id,price_usd
2300377,155313.387838
2300379,119107.530417
2300384,38328.4098467
2300390,171497.145422
2300393,186704.021614
2300394,108953.563952
2300398,720570.962655
2300402,211694.636849
2300404,129808.497895
2300405,141733.319676
2300413,773094.010131
2300418,90393.8757167
2300428,745869.517897
2300432,117481.749789
2300439,203615.820961
2300441,373236.480803
2300451,207539.650183
2300453,247628.589705
2300456,142931.054585
2300457,683348.089444
2300467,530659.722043
2300473,545055.791899
2300474,122978.340028
2300486,209501.564794
2300487,716060.421146
2300489,454213.321649
2300491,444891.158196
2300493,508749.165081
2300496,106865.02027
2300501,773094.010131
2300503,593060.612009
2300505,408322.217096
2300507,219311.137849
2300508,152555.881402
2300515,92891.9812644
2300516,162605.785842
2300518,221273.05246
2300521,428295.034333
2300523,166428.222578
2300525,729753.310057
2300527,488077.097365
2300529,217349.223238
2300534,166428.222578
2300542,772732.951009
2300543,220319.231203
2300546,211463.479405
2300552,19427.0049704
2300554,164466.307967
2300561,205577.735572
2300565,3484.84285126
2300568,135037.588802
2300572,508749.165081
2300574,203615.820961
2300576,20058.1324808
2300579,131113.75958
2300582,878584.257514
2300583,351304.71273
2300584,205577.735572
2300592,296779.667104
2300595,131113.75958
2300599,207539.650183
2300605,133075.674191
2300608,331164.098267
2300610,82881.867634
2300611,209501.564794
2300619,119567.863234
2300623,189971.19791
2300624,380116.520553
2300634,189971.19791
2300646,120089.27801
2300654,63384.6527691
2300659,611219.329211
2300666,226464.320311
2300667,519628.617054
2300686,248658.426898
2300687,107664.105393
2300689,20977.6755042
2300691,136722.629284
2300716,370297.132781
2300718,814988.843824
2300725,44501.9147875
2300729,146165.830543
2300733,231001.195399
2300737,171550.468594
2300739,89625.9508407
2300745,530764.61326
2300756,85115.5639205
2300759,214827.230389
2300762,118364.657323
2300767,119107.530417
2300771,139460.388278
2300774,387653.29022
2300779,420725.722494
2300787,193246.169668
2300790,96783.5966022
2300792,773094.010131
2300797,116691.871889
2300801,158632.786461
2300813,713157.186194
2300814,370297.132781
2300816,96783.5966022
2300822,260213.72217
2300825,93341.1225921
2300833,713157.186194
2300834,98745.5112132
2300838,203055.742723
2300845,163867.1742
2300847,100707.425824
2300850,4527.21443887
2300862,88935.9381582
2300863,76315.0186034
2300869,13362.0113279
2300870,273684.668719
2300879,234326.135629
2300881,96783.5966022
2300886,8152.24707058
2300889,240211.879462
2300892,370297.132781
2300895,3585.64535951
2300901,925355.958902
2300906,234326.135629
2300911,295878.775307
2300912,100707.425824
2300918,575564.602148
2300920,240211.879462
2300922,166353.792001
2300927,88935.9381582
2300928,742923.854259
2300930,52860.8487445
2300934,295878.775307
2300935,1964.27109186
2300937,435026.710604
2300944,96783.5966022
2300947,172637.225107
2300948,234326.135629
2300960,222674.888833
2300961,240211.879462
2300964,172637.225107
2300971,240211.879462
2300982,65081.3660257
2300983,157124.066943
2300986,240211.879462
2300990,88935.9381582
2301004,96783.5966022
2301011,234326.135629
2301012,160046.747225
2301015,374528.594212
2301021,200018.97831
2301026,486555.058493
2301027,773094.010131
2301030,240211.879462
2301032,172733.56946
2301045,344193.353845
2301051,75604.7874558
2301056,655379.133471
2301059,644415.22168
2301069,146233.713452
2301072,96783.5966022
2301074,193877.780018
2301090,827485.164414
2301096,101856.015529
2301097,219311.137849
2301101,61871.3851787
2301106,733170.648226
2301108,108391.83602
2301115,221273.05246
2301116,96783.5966022
2301122,228848.156354
2301124,409813.22031
2301126,361225.19167
2301131,217349.223238
2301134,393091.588036
2301142,470766.42597
2301150,174811.104344
2301151,105915.646701
2301153,100707.425824
2301154,453820.581348
2301162,201531.664044
2301163,394940.345147
2301167,13460.2591278
2301173,205577.735572
2301174,88935.9381582
2301180,230251.094919
2301182,46812.807515
2301192,325903.203955
2301194,203615.820961
2301198,1688.77146179
2301205,449891.72675
2301207,205577.735572
2301214,118180.752207
2301218,285184.704027
2301228,207539.650183
2301243,330308.74008
2301244,56236.3716622
2301253,209501.564794
2301255,579128.08064
2301268,56236.3716622
2301269,524353.394607
2301270,187833.907183
2301272,219311.137849
2301282,20921.9086641
2301293,26000.4884878
2301295,221273.05246
2301298,30768.5125105
2301308,225110.284792
2301309,204608.13971
2301311,217349.223238
2301312,18027.9484347
2301324,211336.473518
2301327,430272.58064
2301332,205577.735572
2301337,460864.236438
2301339,321244.100731
2301340,180563.477183
2301344,203615.820961
2301347,510271.203953
2301359,205577.735572
2301360,770046.079635
2301363,463431.952022
2301376,312651.508581
2301381,30768.5125105
2301384,207539.650183
2301385,421852.471374
2301397,412286.994891
2301399,64088.2619316
2301423,316101.155616
2301481,373229.136274
2301488,497890.864404
2301495,152447.042947
2301515,106245.301715
2301533,254530.618641
2301541,664667.218535
2301542,638713.681571
2301545,209122.651196
2301558,110961.064231
2301559,110961.064231
2301560,110961.064231
2301563,110961.064231
2301594,86981.7356984
2301660,175155.669103
2301744,123057.822114
2301745,125019.736725
2301747,123057.822114
2301748,126981.651336
2301749,148406.422355
2301757,125019.736725
2301758,125019.736725
2301759,125019.736725
2301760,82556.4629772
2301761,82556.4629772
2301762,82556.4629772
2301763,82556.4629772
2301764,82556.4629772
2301765,82556.4629772
2301766,82556.4629772
2301767,82556.4629772
2301768,161033.047417
2301807,650270.485478
2301808,216572.942312
2301809,432881.292877
2301811,309987.338579
2301814,67726.2109252
2301815,31618.2131171
2301816,58090.1355397
2301817,65937.7939837
2301833,253817.845934
2301835,93746.8980728
2301838,127226.541656
2301840,233395.622131
2301841,250369.685217
2301842,718410.186454
2301843,153214.537458
2301844,293254.123211
2301845,199145.318573
2301846,193092.816974
2301849,238826.557039
2301850,141675.935016
2301895,541172.522034
2301896,464331.498483
2301906,243732.056581
2301907,196646.105916
2301908,363408.847852
2301909,194684.191305
2301910,196646.105916
2301911,243732.056581
2301912,194684.191305
2301932,232758.801403
2301933,129075.037353
2301935,127113.122742
2301936,127113.122742
2301937,127113.122742
2301938,127113.122742
2301939,127113.122742
2301940,127113.122742
2301941,221285.02407
2301942,229132.682514
2301943,223246.938681
2301944,223246.938681
2301945,152082.510765
2301946,152082.510765
2301947,246254.412093
2301948,152082.510765
2301949,173149.236499
2301950,173149.236499
2301951,152082.510765
2301952,175111.15111
2301953,254102.070537
2301954,248216.326704
2301955,152082.510765
2301956,248216.326704
2301958,217059.923643
2301959,203326.521366
2301960,203326.521366
2301961,217059.923643
2301962,203326.521366
2301963,203326.521366
2301964,217059.923643
2301965,203326.521366
2301966,203326.521366
2301967,217059.923643
2301968,203326.521366
2301969,203326.521366
2301973,203326.521366
2301974,203326.521366
2301975,203326.521366
2301976,215098.009032
2301977,203326.521366
2301978,215098.009032
2301979,217059.923643
2301980,215098.009032
2301981,203326.521366
2301982,203326.521366
2301983,215098.009032
2301984,217059.923643
2301985,215098.009032
2301986,203326.521366
2301987,203326.521366
2301988,215098.009032
2301989,217059.923643
2301990,215098.009032
2301991,203326.521366
2301993,215098.009032
2301994,217059.923643
2301995,217059.923643
2301996,215098.009032
2301997,203326.521366
2301999,215098.009032
2302000,217059.923643
2302001,217059.923643
2302002,215098.009032
2302003,203326.521366
2302004,203326.521366
2302005,215098.009032
2302006,217059.923643
2302007,217059.923643
2302008,215098.009032
2302009,203326.521366
2302010,203326.521366
2302011,215098.009032
2302012,215098.009032
2302013,201364.606755
2302014,201364.606755
2302015,215098.009032
2302016,215098.009032
2302017,203326.521366
2302018,203326.521366
2302019,215098.009032
2302021,177569.927351
2302022,177569.927351
2302023,244530.289069
2302024,273959.008234
2302032,144108.516259
2302034,132542.171289
2302037,228454.715451
2302108,64470.8191055
2302182,127322.538317
2302184,562145.293006
2302201,64786.8368071
2302204,114781.465467
2302214,204739.317042
2302215,211571.367989
2302217,168139.347863
2302218,411455.556443
2302219,121057.217885
2302220,210103.575178
2302221,7347.74406737
2302244,220544.231763
2302245,685360.050081
2302246,159657.651393
2302247,15511.6887655
2302251,258736.71081
2302256,35877.6932355
2302257,158808.399094
2302259,411991.385273
2302264,549109.075732
2302265,158808.399094
2302266,100427.259453
2302270,354786.122049
2302290,261609.707671
2302294,131005.95415
2302297,166320.417148
2302298,166320.417148
2302299,174168.075592
2302300,11818.2973882
2302304,258448.040941
2302310,157957.066779
2302312,658819.915378
2302314,7033.11263911
2302316,406912.598411
2302345,162542.725166
2302347,29009.3001687
2302349,302840.429166
2302351,51573.5953746
2302353,127233.683183
2302361,313138.217319
2302374,125436.021652
2302386,276717.75964
2302426,365603.239404
2302437,250727.549349
2302439,485787.851917
2302440,54976.9952075
2302446,13170.1720397
2302479,213300.500008
2302481,427736.190172
2302486,512516.157462
2302492,403574.079178
2302498,353164.904677
2302500,938302.568431
2302505,213300.500008
2302540,403535.344024
2302544,454271.205861
2302545,454271.205861
2302547,262110.029698
2302556,487023.374714
2302557,1126662.89209
2302559,219250.020551
2302566,485461.506893
2302655,46141.9231759
2302656,285023.066735
2302658,124855.052417
2302660,493898.683525
2302665,175950.698857
2302671,51977.044773
2302679,159486.180936
2302683,172084.983914
2302691,161448.095547
2302692,388151.894414
2302693,383708.192435
2302700,40330.1195898
2302703,44185.6793767
2302704,40330.1195898
2302711,14376.5826261
2302712,14376.5826261
2302713,40330.1195898
2302718,677839.586938
2302723,345555.173475
2302724,170866.978388
2302727,440045.659417
2302728,181067.241657
2302731,160946.728482
2302734,106752.66451
2302735,160946.728482
2302736,585109.526108
2302737,135856.544581
2302738,159486.180936
2302747,206852.406169
2302752,230140.871497
2302762,422813.745552
2302765,9858.8034334
2302766,239523.80379
2302776,273498.44163
2302779,182064.506544
2302780,242609.97111
2302781,501952.567331
2302782,129328.445398
2302783,230113.029654
2302790,61383.1684296
2302793,268704.912737
2302799,831531.680063
2302802,381113.809481
2302806,384167.369708
2302812,156425.854258
2302818,485926.693349
2302820,259795.352985
2302865,277585.689553
2302877,109731.104
2302916,308640.368895
2302932,18654.2577937
2302949,145175.214267
2302953,377933.012962
2302967,106512.008909
2302968,58452.1774089
2302971,66158.7193039
2302972,327802.7906
2302973,68120.6339149
2302975,46041.6705465
2302976,30346.3536584
2302977,26422.5244364
2302980,327802.7906
2302981,327802.7906
2302987,319454.672782
2302990,105397.011524
2302997,373712.939389
2302998,427924.639508
2303002,274356.232697
2303005,162087.762334
2303009,113483.848873
2303012,274356.232697
2303014,216073.773136
2303015,274356.232697
2303017,272394.318086
2303019,280241.97653
2303020,280241.97653
2303022,287144.532292
2303023,102790.486128
2303024,157517.230223
2303028,379440.708541
2303030,316587.152787
2303032,379440.708541
2303034,207677.25404
2303038,18221.0469875
2303042,168281.07901
2303043,88824.9998595
2303055,13043.6855898
2303155,211685.353252
2303158,140641.479269
2303161,211682.199154
2303170,170339.556659
2303195,424197.529531
2303196,285847.64178
2303213,211182.076345
2303224,212659.858009
2303226,160720.986213
2303242,174034.259478
2303243,153854.06055
2303244,424565.519977
2303247,159712.17459
2303250,584539.018813
2303252,255984.206425
2303254,417551.283558
2303255,447071.844536
2303256,437994.652855
2303260,294254.3112
2303263,290330.481978
2303265,183622.221911
2303266,126398.808746
2303268,424761.28554
2303269,321721.115754
2303272,333492.60342
2303276,321721.115754
2303279,294254.3112
2303281,211682.199154
2303288,610498.929927
2303289,76084.2898326
2303292,49424.5290955
2303295,96898.619188
2303303,266390.292244
2303306,290330.481978
2303311,125738.093651
2303320,169168.104853
2303321,106222.17849
2303322,96167.7092091
2303327,333492.60342
2303328,424329.080744
2303330,113708.444834
2303338,124064.188205
2303339,167562.702627
2303346,116234.900524
2303359,125533.495952
2303362,258166.229857
2303363,88835.0547823
2303365,321721.115754
2303367,294254.3112
2303368,290330.481978
2303373,327712.843322
2303374,334614.323084
2303378,333492.60342
2303383,321721.115754
2303384,169369.706249
2303387,290330.481978
2303388,333492.60342
2303389,413036.241201
2303390,321721.115754
2303391,294254.3112
2303394,290330.481978
2303397,345264.091086
2303398,263904.281839
2303399,562701.040726
2303400,321721.115754
2303401,108731.506765
2303403,290330.481978
2303404,294254.3112
2303406,321721.115754
2303407,140865.664935
2303414,276520.256255
2303415,305798.965116
2303419,149468.643646
2303421,606645.03105
2303424,510725.761761
2303445,203432.224086
2303446,323358.832565
2303449,197556.269684
2303452,189532.013076
2303453,170302.685703
2303456,236177.89153
2303457,168835.110145
2303471,532506.834296
2303482,576982.995727
2303483,232747.981538
2303484,545874.076676
2303486,238923.5043
2303487,627738.925387
2303488,227183.654485
2303489,206382.685746
2303495,625197.008054
2303496,217381.468825
2303498,136800.081996
2303500,140267.219776
2303501,504472.705542
2303508,29450.7288525
2303511,615582.127535
2303524,593388.020947
2303526,593388.020947
2303602,75023.9294717
2303603,55713.7936767
2303610,311170.59353
2303616,119886.848229
2303737,301779.161299
2303741,150254.417561
2303743,276203.492889
2303746,78803.2516981
2303747,458436.744032
2303748,164788.111249
2303749,267476.080613
2303751,98227.6775947
2303753,386964.64745
2303833,203326.521366
2303861,264715.376269
2303863,136742.973011
2303876,222296.940137
2303878,328212.603923
2303880,222296.940137
2303895,464268.437575
2303901,163444.518671
2303904,86089.0077641
2303914,362239.263802
2303917,260027.797062
2303922,170587.296769
2303943,324728.700869
2303966,223899.711343
2303988,639512.233753
2303989,639512.233753
2304431,199761.934537
2304460,247453.45101
2304461,326645.403893
2304462,247453.45101
2304463,101470.904564
2304488,269670.049645
2304496,402988.769189
2304498,274837.115762
2304501,304740.308217
2304657,342581.68585
2304659,342499.815879
2304666,255350.095081
2304670,45873.8787242
2304678,319439.035362
2304683,58556.2426799
2304687,277544.201669
2304689,543126.253388
2304699,165106.674694
2304700,207241.828301
2304709,302840.429166
2304710,302840.429166
2304711,168199.410168
2304714,494341.399446
2304715,98609.3582473
2304770,577252.254519
2304775,85702.9988563
2304776,201768.088664
2304780,182702.497031
2304781,136779.966808
2304783,134208.385067
2304784,61973.398964
2304791,227099.431524
2304802,302179.324224
2304803,306081.33865
2304805,153241.22259
2304806,390545.851414
2304810,47929.9203469
2304811,260364.978119
2304812,294461.55218
2304817,186810.597558
2304821,204559.214581
2304829,109900.729994
2304830,158806.291084
2304831,158806.291084
2304833,420382.580807
2304834,6658.78544494
2304839,152118.469014
2304842,160290.982828
2304843,333688.480999
2304849,4596.55439988
2304851,156085.816747
2304859,218955.718375
2304865,575217.318276
2304867,138230.114061
2304871,144115.857894
2304872,138230.114061
2304877,106551.465716
2304879,144115.857894
2304880,55659.9351091
2304883,356288.025374
2304888,187079.098701
2304889,643640.45688
2304901,93199.018148
2304909,173953.048492
2304910,526678.430793
2304913,205213.645827
2304919,406882.455698
2304943,440682.887714
2304952,360497.405489
2304954,370306.978544
2304955,135205.699296
2304957,252430.573209
2304960,252793.730773
2304962,608600.350211
2304968,560009.674794
2304969,287782.321193
2304972,513307.860847
2304973,567239.283934
2304976,420878.657698
2304977,337011.776624
2304978,561874.022832
2304988,170678.774152
2304996,106751.42071
2304997,613399.735759
2304998,579411.636786
2305000,158729.684356
2305001,209066.687229
2305002,149933.715825
2305003,172011.812564
2305004,133112.152156
2305005,332914.058302
2305006,655941.615607
2305017,104512.801677
2305027,392010.523173
2305030,521016.529528
2305032,97828.8621937
2305033,99807.4243689
2305034,178873.653906
2305035,309474.253723
2305040,41218.9418452
2305041,108316.991097
2305042,108316.991097
2305044,44800.3978739
2305056,522070.070914
2305059,112960.94682
2305060,79340.2927227
2305063,10510.0208638
2305069,463503.77614
2305083,670877.259504
2305091,319686.718125
2305099,207539.650183
2305111,529923.613865
2305114,58465.9732381
2305115,102528.901655
2305116,472527.88459
2305121,217522.356556
2305123,192269.812676
2305125,151222.509202
2305134,480546.057062
2305138,113236.31024
2305156,636811.387138
2305158,560694.896884
2305164,171096.352986
2305165,42177.7228527
2305174,152801.382563
2305175,117486.919565
2305181,153346.201219
2305189,165335.160899
2305194,264624.663124
2305197,32617.5319754
2305203,216496.380572
2305204,197095.172864
2305227,238808.951627
2305252,181209.580804
2305320,111464.541719
2305321,40676.3333654
2305322,421499.828522
2305328,102414.494484
2305329,581801.655816
2305342,298916.599944
2305363,189543.202661
2305374,530862.86106
2305383,282117.257495
2305393,308218.336495
2305394,49545.7426742
2305396,265194.789266
2305397,972871.688715
2305398,339608.970271
2305403,298916.599944
2305405,298916.599944
2305408,201597.702035
2305409,231026.4212
2305410,256531.311143
2305411,382771.091713
2305421,156867.361913
2305426,290366.605343
2305880,140875.873368
2305882,154472.772171
2305891,111640.344171
2305906,21209.669772
2305912,21240.7937401
2305922,148704.676141
2305923,212924.592023
2305924,304884.62221
2305927,287730.730603
2305934,288914.158559
2305940,191227.81568
2305950,216146.267344
2305973,148181.818504
2305999,151705.603269
2306000,525734.277798
2306004,200753.468545
2306026,216469.9821
2306028,384108.369822
2306029,161832.394326
2306040,262201.51574
2306052,222044.972781
2306056,75951.4395919
2306075,19569.9157317
2306094,145915.061801
2306102,94517.4276969
2306110,296467.199226
2306125,441170.353491
2306129,316188.926473
2306132,235435.891654
2306133,235435.891654
2306134,241321.635487
2306135,260940.781597
2306136,233473.977043
2306137,231512.062432
2306138,221702.489377
2306139,235435.891654
2306141,235435.891654
2306142,235435.891654
2306143,235435.891654
2306144,235435.891654
2306145,241321.635487
2306146,260940.781597
2306147,233473.977043
2306148,231512.062432
2306149,221702.489377
2306150,243283.550098
2306151,349226.939092
2306152,364922.25598
2306153,239359.720876
2306155,364922.25598
2306156,364922.25598
2306157,364922.25598
2306158,382579.487479
2306159,355112.682925
2306160,343341.195259
2306161,341379.280648
2306162,331569.707593
2306163,366884.170591
2306167,297101.781178
2306174,138830.171644
2306199,344135.838617
2306208,349930.624104
2306213,245112.812923
2306220,225677.189039
2306222,380668.443309
2306225,240125.951963
2306280,445844.953272
2306283,524934.58358
2306284,524934.58358
2306285,464365.960955
2306286,464365.960955
2306287,470251.704788
2306288,470251.704788
2306289,479810.547526
2306290,479810.547526
2306291,458480.217122
2306292,473924.803693
2306293,458480.217122
2306317,407470.437236
2306318,407470.437236
2306319,464365.960955
2306320,464365.960955
2306321,464365.960955
2306322,464365.960955
2306358,202124.221057
2306360,29986.4941916
2306361,185319.767168
2306372,330773.473553
2306376,134147.178777
2306381,506837.476194
2306395,302826.53751
2306403,161552.130435
2306404,416354.602964
2306411,632990.690243
2306414,211685.353252
2306417,165534.279413
2306420,196740.022786
2306421,496856.571436
2306424,211685.353252
2306428,335911.857359
2306429,226227.688463
2306431,288693.598749
2306435,502758.731493
2306436,342247.894694
2306450,305302.432552
2306458,670279.451132
2306460,203686.977767
2306462,186493.904884
2306463,186493.904884
2306464,125674.551943
2306465,152158.56556
2306469,122262.88364
2306470,167386.919693
2306471,167386.919693
2306474,162557.065036
2306479,10048.7412379
2306482,205698.53262
2306483,558739.541623
2306484,365332.10546
2306487,245978.123127
2306489,177632.82296
2306506,215492.465592
2306507,147567.025237
2306508,289303.528583
2306509,157891.825413
2306511,627958.760909
2306522,206511.718093
2306525,138901.491902
2306527,175986.418466
2306531,108080.869805
2306537,226775.596081
2306541,447081.35203
2306542,510170.525012
2306551,328491.85546
2306566,313836.981721
2306567,214350.601477
2306569,217444.270331
2306571,208801.650189
2306572,241245.907389
2306581,148172.782165
2306584,180726.677035
2306585,167981.741543
2306587,435360.054019
2306593,84255.6015608
2306595,78134.4872103
2306598,175418.781644
2306603,238648.294731
2306608,198700.897496
2306611,447247.787666
2306613,195170.282938
2306618,170953.939533
2306619,614111.470892
2306620,140415.899298
2306624,230648.949126
2306625,192634.615477
2306630,113160.14626
2306632,181780.015704
2306633,130474.093889
2306637,145711.469202
2306640,73983.3838229
2306643,250531.866467
2306644,113112.483144
2306646,317234.88889
2306651,582948.002562
2306655,230648.949126
2306656,350074.60249
2306657,257540.185577
2306663,289785.888354
2306667,250490.470292
2306673,424435.226684
2306678,175937.94753
2306683,69370.2010381
2306686,189195.420396
2306687,147319.818055
2306688,145468.050417
2306700,270172.831989
2306710,329493.04562
2306711,363583.729508
2306712,236606.404839
2306713,161736.898991
2306717,537659.779007
2306728,344045.705361
2306729,79253.6150519
2306733,414707.874791
2306736,157069.752334
2306741,437314.855366
2306762,120569.418656
2306779,360174.174529
2306787,162408.441196
2306798,145013.14597
2306802,151729.211675
2306814,462602.510469
2306815,229589.05364
2306816,322132.415434
2306827,204904.553875
2306834,117497.537921
2306864,182977.402732
2306911,606820.573841
2306912,340222.427219
2306923,280386.217542
2306924,237224.096099
2306926,238031.169624
2306927,269421.8034
2306928,228836.350001
2306930,162258.889685
2306942,132664.671917
2306944,368009.638494
2306958,202545.26188
2306968,139793.67256
2306971,542262.233127
2306972,100613.098434
2306973,244765.97567
2306974,507033.877968
2306976,138645.542227
2306977,330194.836329
2306978,144988.42486
2306981,156511.344624
2306982,538696.774798
2306986,220302.000621
2306987,194978.543513
2306988,208912.166637
2307007,522190.442784
2307008,150972.088727
2307009,510747.135085
2307010,531867.477763
2307011,186810.597558
2307012,284440.21326
2307014,531056.738317
2307015,265139.274494
2307018,402855.943565
2307021,548750.778395
2307023,543989.968442
2307024,543989.968442
2307025,517448.329016
2307027,3090.9277706
2307028,514288.030991
2307030,156692.081232
2307031,127646.665956
2307033,414283.428952
2307034,265139.274494
2307036,269703.658645
2307038,126203.004125
2307039,9631.12718405
2307041,83225.1576497
2307042,43986.8654296
2307047,108729.120803
2307052,264129.143607
2307055,254978.94166
2307057,152084.026798
2307060,89875.2900747
2307062,401316.945682
2307065,605518.227089
2307077,223411.252461
2307091,174892.827817
2307092,154122.736778
2307094,260629.720597
2307095,433326.707171
2307096,412348.014709
2307100,149938.080617
2307101,349232.179176
2307107,176181.369367
2307108,229153.063865
2307114,516126.829265
2307116,393360.660262
2307117,416345.801194
2307119,490167.912058
2307120,160969.019014
2307127,45689.6855927
2307128,417881.428959
2307129,47758.7868128
2307134,615624.269717
2307139,261728.342482
2307140,87124.2197475
2307149,446661.407952
2307150,51394.0922853
2307151,64164.6568691
2307152,170918.864911
2307153,569179.717974
2307155,165734.037625
2307161,47041.9408192
2307165,632015.896021
2307172,234684.208815
2307175,119579.181813
2307176,407983.824517
2307179,97626.2147082
2307180,9631.12718405
2307181,83225.1576497
2307182,39948.0459179
2307183,339194.163927
2307234,238084.674635
2307249,104073.853887
2307261,130645.929221
2307263,423436.204929
2307270,138529.048013
2307392,241265.044295
2307401,160106.411859
2307402,248413.097666
2307403,215089.229052
2307404,317743.165887
2307406,154633.627026
2307407,325510.58901
2307411,4505.14499752
2307412,145684.993071
2307413,337210.476466
2307415,1207507.58572
2307416,406718.768836
2307417,372565.197489
2307418,456792.885436
2307419,347445.697287
2307420,126321.606158
2307421,119918.691538
2307422,111130.25615
2307423,83156.6202203
2307425,380597.575892
2307426,135469.117024
2307427,293892.4081
2307430,293892.4081
2307435,590964.446536
2307438,52774.6379266
2307446,331555.984005
2307452,575410.564926
2307453,224675.240537
2307465,131533.44017
2307466,375076.933276
2307473,624160.543746
2307474,157765.437969
2307508,498816.64777
2307509,498816.64777
2307510,385276.330648
2307511,385276.330648
2307512,451730.697105
2307513,451730.697105
2307514,473924.803693
2307515,473924.803693
2307516,636608.786135
2307517,636608.786135
2307543,428652.684321
2307544,135045.060106
2307545,132846.008195
2307547,270347.247943
2307553,200258.346538
2307578,345810.035355
2307579,201455.291257
2307582,386546.038882
2307585,151705.603269
2307590,255010.580431
2307592,274044.50333
2307597,342976.681903
2307598,261679.473855
2307609,341721.012405
2307610,150975.097826
2307611,132849.943943
2307612,107591.112942
2307614,199463.164233
2307615,430046.40777
2307616,89348.9052366
2307618,91310.8198476
2307619,91310.8198476
2307620,91310.8198476
2307622,175487.827825
2307624,80631.3517221
2307626,388517.058648
2307627,137646.984901
2307628,206644.885777
2307631,200753.468545
2307643,151705.603269
2307645,398843.58757
2307646,196538.992536
2307649,311019.00126
2307653,275620.002419
2307661,176812.118077
2307671,78794.5716509
2307693,210778.868259
2307694,149023.202964
2307698,449392.802698
2307699,504913.962629
2307731,36384.8161128
2307735,562886.746496
2307736,239500.443856
2307738,207075.965113
2307740,245539.978242
2307741,88729.9609424
2307742,192340.255567
2307743,117695.939868
2307746,88211.8953976
2307755,270368.971741
2307789,323153.562607
2307813,681979.455372
2307814,166389.638608
2307816,192352.381919
2307830,608095.04795
2307837,301012.178865
2307845,145549.420103
2307847,411153.643668
2307851,281063.964381
2307858,179459.39786
2307859,262104.73781
2307866,284987.793603
2307871,171649.396673
2307872,253597.159827
2307876,188165.028458
2307883,49621.6891821
2307888,271103.862126
2307890,338384.492528
2307893,137597.188695
2307896,164599.492972
2307898,170095.986599
2307902,330283.885264
2307903,166243.809893
2308002,252567.498365
2308003,267913.174772
2308009,211671.126435
2308012,351594.170286
2308013,373175.231007
2308014,62464.0793235
2308016,341784.597231
2308024,511042.994263
2308025,427388.754212
2308032,195620.666746
2308033,430337.243894
2308034,435428.800432
2308036,275910.318471
2308037,142113.676556
2308038,88849.218902
2308045,332485.278429
2308094,673060.00583
2308104,187688.600984
2308141,67473.1579842
2308151,136420.056703
2308152,83779.8956092
2308153,98873.980322
2308160,345430.070139
2308165,178736.152102
2308167,146885.930781
2308175,606707.795878
2308177,215412.910234
2308203,518999.37312
2308270,120852.314265
2308271,445113.021121
2308272,545573.971839
2308273,110372.238672
2308274,143162.846148
2308275,574751.867964
2308276,101547.417431
2308277,110372.238672
2308278,214953.601922
2308279,303590.119458
2308280,600104.27539
2308281,162683.648606
2308282,629913.372141
2308283,110372.238672
2308284,172376.892218
2308285,49221.9304692
2308286,101296.687115
2308287,131643.696304
2308288,388119.249602
2308289,109743.353578
2308290,578042.22544
2308295,116809.811363
2308297,568895.120575
2308299,255675.183368
2308301,614119.807453
2308303,303756.921328
2308305,545518.116408
2308306,63027.1542952
2308307,63027.1542952
2308310,121944.150193
2308312,81515.7742447
2308314,607851.32219
2308318,514509.584623
2308319,443881.298065
2308320,185859.564178
2308321,109311.131036
2308323,55792.5417179
2308324,528093.55319
2308326,49043.0217016
2308329,55792.5417179
2308332,140983.914206
2308334,66433.5959467
2308335,296608.732945
2308337,185264.118111
2308339,615138.559518
2308340,104609.617583
2308341,193094.176756
2308342,555132.814577
2308347,104808.01926
2308351,50505.5376625
2308352,196410.573941
2308354,640073.344417
2308359,315977.056015
2308360,221373.009059
2308361,221373.009059
2308362,75379.3000952
2308363,30768.5125105
2308364,134236.738425
2308370,114617.592315
2308371,251933.533442
2308372,296357.909905
2308377,79105.2126131
2308378,79105.2126131
2308381,79105.2126131
2308382,164169.294696
2308384,114617.592315
2308385,339250.614528
2308386,66333.8555408
2308387,130312.909203
2308388,155778.424119
2308391,87580.7678873
2308392,114617.592315
2308395,539086.023825
2308397,342382.167682
2308398,61645.8978182
2308399,105869.126897
2308402,289785.888354
2308403,62258.3584339
2308404,133136.255762
2308405,132856.471825
2308407,164503.103002
2308408,82733.8168501
2308411,186577.305412
2308416,483345.166708
2308417,522135.397159
2308418,325943.936058
2308419,470132.19382
2308420,384632.133617
2308421,156683.951802
2308422,79303.1293172
2308423,90065.4687517
2308424,90065.4687517
2308425,355645.328361
2308426,133156.963894
2308429,656035.327371
2308430,211814.16632
2308431,165522.091583
2308432,211814.16632
2308433,211814.16632
2308434,211814.16632
2308435,211814.16632
2308437,104520.258152
2308438,35470.5053374
2308440,268191.708406
2308441,100884.190038
2308442,371523.125739
2308449,609609.420533
2308450,91351.8354684
2308451,101161.408523
2308452,91351.8354684
2308453,91351.8354684
2308454,91351.8354684
2308455,122742.469244
2308456,122742.469244
2308457,122742.469244
2308458,118818.640022
2308459,101161.408523
2308464,285525.170791
2308465,263998.199719
2308466,74478.4931206
2308468,577414.811611
2308469,150526.434286
2308470,495536.192193
2308471,170881.988524
2308473,81490.5312888
2308484,567714.58684
2308486,99352.2555533
2308487,150182.78563
2308488,619937.059133
2308490,567714.58684
2308492,105421.065127
2308495,496473.200228
2308496,161072.415469
2308497,91325.3472998
2308498,357179.03446
