id,price_usd
2301533,337582.939162
2301541,484469.4102
2301542,258261.908215
2301545,158619.43522
2301558,121393.110793
2301559,121393.110793
2301560,121393.110793
2301563,121393.110793
2301594,131189.74342
2301660,184378.823859
2301744,129911.782613
2301745,129911.782613
2301747,129911.782613
2301748,129911.782613
2301749,225702.066901
2301757,129911.782613
2301758,129911.782613
2301759,129911.782613
2301760,91102.8145756
2301761,91102.8145756
2301762,91102.8145756
2301763,91102.8145756
2301764,91102.8145756
2301765,91102.8145756
2301766,91102.8145756
2301767,91102.8145756
2301768,135626.330532
2301807,1056897.81075
2301808,156145.980875
2301809,302518.592856
2301811,210642.016451
2301814,75312.0118593
2301815,79699.8942351
2301816,75312.0118593
2301817,75312.0118593
2301833,182772.542054
2301835,102118.944923
2301838,118927.083129
2301840,223825.014774
2301841,302906.64185
2301842,1512724.08389
2301843,88108.2026403
2301844,291620.023835
2301845,170608.28226
2301846,112154.319304
2301849,154844.213565
2301850,137229.620694
2301895,517577.433456
2301896,520378.508993
2301906,168935.852271
2301907,133434.671127
2301908,352190.27734
2301909,133234.671127
2301910,133434.671127
2301911,168935.852271
2301912,133234.671127
2301932,322509.891978
2301933,205670.16292
2301935,202270.16292
2301936,202270.16292
2301937,202270.16292
2301938,202270.16292
2301939,202270.16292
2301940,202270.16292
2301941,381286.036127
2301942,381486.036127
2301943,381286.036127
2301944,381286.036127
2301945,186138.598833
2301946,186138.598833
2301947,361154.472041
2301948,186138.598833
2301949,186138.598833
2301950,186138.598833
2301951,186138.598833
2301952,189338.598833
2301953,361354.472041
2301954,361154.472041
2301955,186138.598833
2301956,361154.472041
2301958,128556.665703
2301959,119356.665703
2301960,119356.665703
2301961,128556.665703
2301962,119356.665703
2301963,119356.665703
2301964,128556.665703
2301965,119356.665703
2301966,119356.665703
2301967,128556.665703
2301968,119356.665703
2301969,119356.665703
2301973,119356.665703
2301974,119356.665703
2301975,119356.665703
2301976,128356.665703
2301977,119356.665703
2301978,128356.665703
2301979,128556.665703
2301980,128356.665703
2301981,119356.665703
2301982,119356.665703
2301983,128356.665703
2301984,128556.665703
2301985,128356.665703
2301986,119356.665703
2301987,119356.665703
2301988,128356.665703
2301989,128556.665703
2301990,128356.665703
2301991,119356.665703
2301993,128356.665703
2301994,128556.665703
2301995,128556.665703
2301996,128356.665703
2301997,119356.665703
2301999,128356.665703
2302000,128556.665703
2302001,128556.665703
2302002,128356.665703
2302003,119356.665703
2302004,119356.665703
2302005,128356.665703
2302006,128556.665703
2302007,128556.665703
2302008,128356.665703
2302009,119356.665703
2302010,119356.665703
2302011,128356.665703
2302012,128356.665703
2302013,118433.149746
2302014,118433.149746
2302015,128356.665703
2302016,128356.665703
2302017,119356.665703
2302018,119356.665703
2302019,128356.665703
2302021,84896.3186668
2302022,91626.8384917
2302023,329709.891978
2302024,379186.376022
2302032,95734.6611471
2302034,113300.882393
2302037,226658.550874
2302108,125680.934022
2302182,75855.2285443
2302184,478825.260918
2302201,73026.0777593
2302204,104484.819306
2302214,209929.930278
2302215,205175.809722
2302217,132037.371504
2302218,346151.177438
2302219,108355.376293
2302220,115048.396463
2302221,108367.27277
2302244,331094.664312
2302245,418132.143267
2302246,98825.3776865
2302247,92299.8942351
2302251,201786.194736
2302256,153376.378279
2302257,123832.828117
2302259,286372.307163
2302264,382990.285256
2302265,123832.828117
2302266,87435.5278153
2302270,247734.8439
2302290,173244.802004
2302294,64277.5908856
2302297,118973.094155
2302298,118973.094155
2302299,120496.610111
2302300,70526.5092044
2302304,244819.604628
2302310,94947.3580072
2302312,2002460.40872
2302314,81008.2822604
2302316,315230.996031
2302345,203361.721893
2302347,74185.791448
2302349,278738.946579
2302351,108731.798216
2302353,103099.894235
2302361,158382.914503
2302374,127993.110793
2302386,206696.913849
2302426,459789.49997
2302437,189706.111132
2302439,386191.233474
2302440,131440.239243
2302446,91899.8942351
2302479,196318.125365
2302481,216533.737641
2302486,432400.930883
2302492,375875.386679
2302498,293359.556636
2302500,317143.678862
2302505,179013.745759
2302540,375875.386679
2302544,545330.669379
2302545,318066.625493
2302547,422232.168153
2302556,476175.564215
2302557,591579.05105
2302559,166895.605265
2302566,615267.040676
2302655,103305.840146
2302656,266107.003735
2302658,114100.882393
2302660,606903.78379
2302665,154308.20264
2302671,312486.143665
2302679,149491.077525
2302683,105334.661147
2302691,149491.077525
2302692,271020.591018
2302693,196026.879632
2302700,101731.798216
2302703,131440.239243
2302704,101731.798216
2302711,101731.798216
2302712,101731.798216
2302713,101731.798216
2302718,2215379.96081
2302723,210642.016451
2302724,249344.648219
2302727,636605.373177
2302728,180491.077525
2302731,147551.989253
2302734,121029.620694
2302735,154533.455801
2302736,548093.389019
2302737,161629.620694
2302738,149491.077525
2302747,124108.20264
2302752,249629.620694
2302762,516907.51439
2302765,76299.8942351
2302766,420600.264171
2302776,189643.724623
2302779,167965.235822
2302780,169429.748782
2302781,402652.030268
2302782,111150.523837
2302783,247230.157806
2302790,120131.798216
2302793,239229.620694
2302799,1891142.05916
2302802,305177.416003
2302806,220904.375742
2302812,87408.2537112
2302818,289198.058859
2302820,202434.79092
2302865,191761.166339
2302877,131486.565806
2302916,201637.495789
2302932,104509.739241
2302949,175195.006833
2302953,266774.853729
2302967,117593.110793
2302968,178979.628407
2302971,69080.9340224
2302972,228860.78711
2302973,69880.9340224
2302975,130851.340825
2302976,121051.340825
2302977,115251.340825
2302980,228478.652545
2302981,228478.652545
2302987,217032.774025
2302990,84308.2026403
2302997,222970.361858
2302998,221283.516108
2303002,142499.119194
2303005,116208.335262
2303009,93579.2619885
2303012,142499.119194
2303014,134257.220965
2303015,142499.119194
2303017,142499.119194
2303019,152499.119194
2303020,152499.119194
2303022,191761.166339
2303023,72090.444179
2303024,170444.098615
2303028,219695.230573
2303030,224874.314738
2303032,219695.230573
2303034,243926.898053
2303038,92531.7982164
2303042,149352.380734
2303043,75312.0118593
2303055,121378.082806
2303155,304771.051818
2303158,117735.283596
2303161,193200.980866
2303170,112931.769667
2303195,353153.559646
2303196,289304.101352
2303213,175908.20264
2303224,139609.815884
2303226,149467.368695
2303242,101731.798216
2303243,87408.2537112
2303244,283655.160072
2303247,129763.673649
2303250,546045.031592
2303252,237890.501968
2303254,347244.29405
2303255,344110.091064
2303256,415093.625827
2303260,101357.005763
2303263,98557.0057635
2303265,201629.620694
2303266,80090.4156299
2303268,505196.174176
2303269,134357.005763
2303272,166157.005763
2303276,134357.005763
2303279,101357.005763
2303281,193200.980866
2303288,442683.526617
2303289,100446.024766
2303292,82943.9158406
2303295,97920.0903443
2303303,236086.143665
2303306,98557.0057635
2303311,124959.852353
2303320,117636.550338
2303321,110500.882393
2303322,129629.620694
2303327,166157.005763
2303328,495011.374596
2303330,129042.558716
2303338,127460.493497
2303339,137809.684338
2303346,115680.934022
2303359,92226.6951024
2303362,203092.343346
2303363,124880.934022
2303365,134357.005763
2303367,101357.005763
2303368,98557.0057635
2303373,134357.005763
2303374,342501.899565
2303378,166157.005763
2303383,134357.005763
2303384,129733.694785
2303387,98557.0057635
2303388,166157.005763
2303389,410905.6051
2303390,134357.005763
2303391,101357.005763
2303394,98557.0057635
2303397,196296.394927
2303398,279662.061788
2303399,533849.335943
2303400,134357.005763
2303401,105333.694785
2303403,98557.0057635
2303404,101357.005763
2303406,134357.005763
2303407,104468.01774
2303414,219573.094155
2303415,296286.143665
2303419,149027.382582
2303421,400307.579243
2303424,680757.471858
2303445,160075.510282
2303446,295521.60261
2303449,104210.7266
2303452,146765.598766
2303453,131195.636454
2303456,314332.004595
2303457,129733.694785
2303471,517577.433456
2303482,546952.401194
2303483,219773.094155
2303484,368631.941713
2303486,236829.620694
2303487,499098.550127
2303488,166185.366798
2303489,127509.31216
2303495,725354.035702
2303496,129911.782613
2303498,127993.110793
2303500,184708.20264
2303501,397254.670829
2303508,84941.3587611
2303511,635806.889044
2303524,630406.889044
2303526,630406.889044
2303602,117126.136456
2303603,79299.857348
2303610,355893.634552
2303616,109866.996574
2303737,365758.002502
2303741,133080.755601
2303743,185888.067278
2303746,76426.0777593
2303747,261272.260577
2303748,98077.83526
2303749,312527.049387
2303751,125132.786374
2303753,246250.023299
2303833,119356.665703
2303861,167551.112805
2303863,93172.5144705
2303876,172633.671735
2303878,343573.291383
2303880,186965.235822
2303895,291513.078133
2303901,113267.431797
2303904,68101.0021037
2303914,187888.73559
2303917,140528.514093
2303922,122354.351747
2303943,543557.279186
2303966,295752.081436
2303988,1245800.06076
2303989,1245800.06076
2304431,237598.675727
2304460,158382.914503
2304461,156184.152327
2304462,179272.499956
2304463,91264.0152826
2304488,171322.413691
2304496,313779.954001
2304498,276908.20264
2304501,208614.55216
2304657,437816.223453
2304659,290777.444552
2304666,477232.35466
2304670,265174.887376
2304678,624744.680505
2304683,207192.372987
2304687,534021.470877
2304689,392863.591982
2304699,171558.306876
2304700,270470.16292
2304709,234722.795511
2304710,279164.387568
2304711,135616.1197
2304714,727337.055944
2304715,160030.028412
2304770,840535.796917
2304775,70275.447266
2304776,189761.829318
2304780,168935.897469
2304781,85760.1052033
2304783,85760.1052033
2304784,77968.2610481
2304791,169020.656372
2304802,368245.639655
2304803,141299.119194
2304805,146595.651671
2304806,276053.110009
2304810,101263.386412
2304811,298388.119854
2304812,383316.486857
2304817,290238.205937
2304821,204410.178829
2304829,102931.769667
2304830,133708.20264
2304831,137306.64185
2304833,277870.900094
2304834,104978.082806
2304839,110122.159589
2304842,171193.110793
2304843,220879.384664
2304849,57849.4287773
2304851,139044.065379
2304859,152163.673649
2304865,338696.845335
2304867,136924.720635
2304871,139524.720635
2304872,136924.720635
2304877,115993.110793
2304879,139524.720635
2304880,97199.0556609
2304883,569555.47099
2304888,143853.411746
2304889,908178.874313
2304901,86045.3728216
2304909,99590.3304214
2304910,431375.694087
2304913,177508.20264
2304919,459088.096804
2304943,337532.09206
2304952,457789.49997
2304954,478589.49997
2304955,135695.721301
2304957,302367.561569
2304960,199458.079123
2304962,856016.794198
2304968,423234.943605
2304969,184046.191419
2304972,479593.97475
2304973,334398.03031
2304976,345431.970262
2304977,205047.660745
2304978,331014.939768
2304988,181799.518553
2304996,91208.4407358
2304997,256865.34254
2304998,410371.74426
2305000,133025.014774
2305001,171193.110793
2305002,104335.677354
2305003,113094.214765
2305004,116593.110793
2305005,383713.636391
2305006,696813.1874
2305017,104890.352552
2305027,460951.51127
2305030,314004.343176
2305032,124342.739632
2305033,160660.493497
2305034,132410.7266
2305035,155284.082626
2305040,75267.9533666
2305041,81382.5819814
2305042,81382.5819814
2305044,61027.162044
2305056,448706.889532
2305059,98215.2268976
2305060,83108.2026403
2305063,97331.7982164
2305069,477291.12768
2305083,591332.22644
2305091,232251.691622
2305099,112762.462363
2305111,1136583.75243
2305114,94899.9223292
2305115,128118.941555
2305116,309797.824761
2305121,174672.499956
2305123,235629.620694
2305125,118268.448003
2305134,524772.350898
2305138,91468.4480032
2305156,273362.908667
2305158,427035.308081
2305164,100030.902999
2305165,75267.9533666
2305174,111842.630582
2305175,75090.9385915
2305181,133043.6063
2305189,135906.64185
2305194,176724.776185
2305197,98077.83526
2305203,245578.331578
2305204,243777.716513
2305227,260630.157806
2305252,146365.598766
2305320,97172.5144705
2305321,108695.920888
2305322,517764.981595
2305328,75712.0118593
2305329,351563.558458
2305342,260938.946579
2305363,73535.9955674
2305374,819200.256669
2305383,183113.617974
2305393,379631.732509
2305394,70976.378279
2305396,268437.127979
2305397,345391.862957
2305398,436070.284371
2305403,223122.795511
2305405,262564.387568
2305408,90731.7696673
2305409,102931.769667
2305410,120531.769667
2305411,482873.17226
2305421,158527.161501
2305426,476108.652197
2305880,125508.20264
2305882,101731.798216
2305891,134518.941555
2305906,108695.920888
2305912,96819.3397748
2305922,137229.620694
2305923,189987.50889
2305924,165643.724623
2305927,155276.976712
2305934,208814.049713
2305940,245830.157806
2305950,191832.893733
2305973,133989.358379
2305999,133680.128657
2306000,522193.688647
2306004,190956.612701
2306026,189823.876398
2306028,313518.88517
2306029,150118.125365
2306040,168668.381302
2306052,182825.014774
2306056,64458.5401977
2306075,85499.8942351
2306094,149029.620694
2306102,77480.9340224
2306110,344956.272603
2306125,340325.006259
2306129,441598.451654
2306132,177342.112762
2306133,177342.112762
2306134,181942.112762
2306135,211342.112762
2306136,166018.596806
2306137,160618.596806
2306138,142530.67543
2306139,177342.112762
2306141,177342.112762
2306142,177342.112762
2306143,177342.112762
2306144,177342.112762
2306145,181942.112762
2306146,211342.112762
2306147,166018.596806
2306148,160618.596806
2306149,142530.67543
2306150,188542.112762
2306151,401018.596806
2306152,433796.537831
2306153,181942.112762
2306155,433796.537831
2306156,433796.537831
2306157,433796.537831
2306158,474796.537831
2306159,405996.537831
2306160,392818.596806
2306161,388357.98597
2306162,378757.98597
2306163,433796.537831
2306167,179469.985291
2306174,163875.769801
2306199,359005.195364
2306208,393102.527886
2306213,265571.051818
2306220,185429.620694
2306222,405410.449609
2306225,267706.64185
2306280,946522.242038
2306283,1046091.36083
2306284,1046091.36083
2306285,955015.324424
2306286,955015.324424
2306287,967815.324424
2306288,967815.324424
2306289,967815.324424
2306290,967815.324424
2306291,954354.146019
2306292,955015.324424
2306293,954354.146019
2306317,820229.167368
2306318,820229.167368
2306319,955015.324424
2306320,955015.324424
2306321,955015.324424
2306322,955015.324424
2306358,203761.345819
2306360,78541.3587611
2306361,147793.110793
2306372,207232.774025
2306376,77533.4188951
2306381,524772.350898
2306395,295749.941526
2306403,141993.110793
2306404,240793.004646
2306411,1195137.06913
2306414,324723.267737
2306417,143818.074887
2306420,133883.466201
2306421,612681.435454
2306424,296083.781171
2306428,395556.272603
2306429,222691.077525
2306431,386556.272603
2306435,852592.629027
2306436,440989.49997
2306450,485155.612617
2306458,5057630.47046
2306460,138305.840146
2306462,205933.455801
2306463,205933.455801
2306464,141533.455801
2306465,124332.786374
2306469,116393.110793
2306470,143593.110793
2306471,143593.110793
2306474,123241.588319
2306479,134251.340825
2306482,220938.598833
2306483,783325.342976
2306484,409796.537831
2306487,233028.864778
2306489,185429.620694
2306506,84999.7672231
2306507,112305.840146
2306508,263337.89127
2306509,124818.074887
2306511,538462.075771
2306522,205593.110793
2306525,124535.657588
2306527,65101.31658
2306531,69080.9340224
2306537,174092.343346
2306541,328169.944669
2306542,724378.30575
2306551,395773.291383
2306566,372484.582875
2306567,122531.769667
2306569,124108.20264
2306571,122848.224675
2306572,119706.146334
2306581,127391.533696
2306584,116991.533696
2306585,161587.280274
2306587,280858.917524
2306593,87292.3407474
2306595,63017.524796
2306598,144009.684338
2306603,121907.387043
2306608,206859.173544
2306611,660243.925039
2306613,132679.639818
2306618,139880.128657
2306619,385105.521601
2306620,123706.527138
2306624,176908.20264
2306625,99950.3770879
2306630,115680.934022
2306632,111163.143644
2306633,145937.339269
2306637,127993.110793
2306640,127460.493497
2306643,201234.79092
2306644,82690.4156299
2306646,577585.189242
2306651,341800.066281
2306655,282178.331578
2306656,375486.143665
2306657,301706.64185
2306663,240463.415695
2306667,208345.980875
2306673,307572.307163
2306678,77782.0244188
2306683,128318.941555
2306686,186662.061788
2306687,146151.989253
2306688,159440.210694
2306700,196902.649744
2306710,440716.486857
2306711,261059.92999
2306712,223897.198359
2306713,217996.960797
2306717,947088.049392
2306728,373856.192823
2306729,108355.376293
2306733,516907.51439
2306736,157496.610111
2306741,581605.373177
2306762,104468.01774
2306779,489207.386862
2306787,88722.3196112
2306798,105232.828117
2306802,141593.110793
2306814,431097.840522
2306815,168590.210857
2306816,279121.172972
2306827,213633.671735
2306834,159629.294473
2306864,212029.620694
2306911,474248.815635
2306912,213378.134627
2306923,277741.402386
2306924,148202.013223
2306926,148285.849031
2306927,172885.849031
2306928,141685.849031
2306930,227829.620694
2306942,110505.840146
2306944,267068.974976
2306958,265971.051818
2306968,156060.493497
2306971,138048.31214
2306972,108355.376293
2306973,301778.331578
2306974,356889.503791
2306976,120587.280274
2306977,268703.473467
2306978,160660.493497
2306981,138154.351747
2306982,688234.589349
2306986,161524.776185
2306987,91626.8384917
2306988,213027.687811
2307007,804155.150876
2307008,82819.3397748
2307009,520378.508993
2307010,520378.508993
2307011,290238.205937
2307012,419298.361938
2307014,520378.508993
2307015,200830.783492
2307018,241075.888414
2307021,517577.433456
2307023,804155.150876
2307024,804155.150876
2307025,520378.508993
2307027,68017.8428051
2307028,637434.773207
2307030,117555.51579
2307031,175505.778517
2307033,406452.026581
2307034,219516.994081
2307036,184433.199986
2307038,50131.560192
2307039,108895.920888
2307041,139251.340825
2307042,116727.824869
2307047,132108.20264
2307052,244613.692757
2307055,118507.387043
2307057,152718.941555
2307060,91099.9223292
2307062,459899.780771
2307065,593167.435783
2307077,217289.952884
2307091,171225.014774
2307092,97874.3111349
2307094,287405.270605
2307095,517486.668592
2307096,470691.232656
2307100,117227.687811
2307101,393279.547937
2307107,131993.110793
2307108,171593.110793
2307114,598673.874221
2307116,530774.095301
2307117,295149.177397
2307119,353503.364167
2307120,144705.840146
2307127,64376.378279
2307128,345431.970262
2307129,120531.798216
2307134,525644.41936
2307139,289367.561569
2307140,83145.326712
2307149,479398.424377
2307150,139378.331578
2307151,109101.457527
2307152,114832.828117
2307153,408000.982467
2307155,114632.828117
2307161,96035.5278153
2307165,531715.421306
2307172,288638.205937
2307175,108750.678
2307176,394866.425116
2307179,119017.748431
2307180,108895.920888
2307181,158261.198454
2307182,107737.682498
2307183,268703.473467
2307234,226759.950245
2307249,150101.55182
2307261,116193.110793
2307263,278092.159384
2307270,132108.20264
2307392,136864.710182
2307401,111068.842668
2307402,197662.48931
2307403,171225.014774
2307404,484994.155851
2307406,84807.3359721
2307407,273530.49518
2307411,62916.0737266
2307412,117708.20264
2307413,264859.519634
2307415,649372.999645
2307416,196253.07264
2307417,505284.784177
2307418,281502.804075
2307419,258482.151139
2307420,83108.2026403
2307421,117519.533423
2307422,106341.196529
2307423,95593.110793
2307425,458382.046743
2307426,68408.2537112
2307427,154051.738604
2307430,156335.283596
2307435,484764.662277
2307438,143707.468594
2307446,221953.564158
2307452,395287.322908
2307453,111503.408164
2307465,101009.642162
2307466,321769.946472
2307473,912517.5565
2307474,134908.20264
2307508,1027259.45685
2307509,1027259.45685
2307510,811597.263387
2307511,811597.263387
2307512,947183.420442
2307513,947183.420442
2307514,955015.324424
2307515,955015.324424
2307516,1361748.95054
2307517,1361748.95054
2307543,291113.078133
2307544,114002.183248
2307545,170444.098615
2307547,127255.335359
2307553,145430.783492
2307578,127889.124946
2307579,184352.380734
2307582,493851.496978
2307585,133680.128657
2307590,190469.995584
2307592,161672.136551
2307597,393102.527886
2307598,281978.331578
2307609,384865.984014
2307610,223961.721893
2307611,125978.331578
2307612,97596.4096098
2307614,124131.769667
2307615,642032.375206
2307616,95477.5908856
2307618,95477.5908856
2307619,95477.5908856
2307620,95477.5908856
2307622,256060.855225
2307624,113300.882393
2307626,518622.15459
2307627,68490.4156299
2307628,181720.476753
2307631,190956.612701
2307643,133680.128657
2307645,253404.637106
2307646,172767.614571
2307649,374443.479292
2307653,234847.528381
2307661,196105.840146
2307671,110693.067832
2307693,240901.847534
2307694,137935.657588
2307698,279635.37147
2307699,417285.342703
2307731,98436.8622356
2307735,501778.535408
2307736,286738.545832
2307738,127917.811481
2307740,188527.99811
2307741,84339.8704564
2307742,121182.444773
2307743,124046.024766
2307746,81844.3472858
2307755,205246.856744
2307789,319327.970371
2307813,472367.286548
2307814,219829.620694
2307816,132886.143665
2307830,844738.054539
2307837,201637.495789
2307845,117467.431797
2307847,505484.930621
2307851,500076.748215
2307858,112855.335359
2307859,262291.378416
2307866,513276.748215
2307871,103611.145191
2307872,426876.748215
2307876,147551.989253
2307883,80635.5278153
2307888,295782.939162
2307890,338202.955799
2307893,115889.952884
2307896,197751.989253
2307898,192630.157806
2307902,213922.606362
2307903,139112.011859
2308002,196209.224388
2308003,320483.342849
2308009,139726.375484
2308012,152860.78711
2308013,176860.78711
2308014,185708.20264
2308016,150660.78711
2308024,277051.92607
2308025,306835.822323
2308032,157312.011859
2308033,316136.862896
2308034,316136.862896
2308036,322755.171718
2308037,81090.4156299
2308038,110935.929658
2308045,350467.730447
2308094,1105085.13954
2308104,95967.9759998
2308141,50227.4886306
2308151,127593.110793
2308152,95675.2727116
2308153,73074.6231566
2308160,253392.200644
2308165,134692.244125
2308167,143193.110793
2308175,664706.503472
2308177,247230.157806
2308203,588408.177493
2308270,88167.8632418
2308271,283223.162553
2308272,470214.986536
2308273,94371.7744378
2308274,113931.769667
2308275,391342.339049
2308276,68044.3472858
2308277,94371.7744378
2308278,170226.252509
2308279,218927.711569
2308280,445895.451147
2308281,145145.804267
2308282,425418.578417
2308283,94371.7744378
2308284,146199.767223
2308285,78713.0280658
2308286,48644.3472858
2308287,76266.9965736
2308288,246993.004646
2308289,139930.729338
2308290,477263.432123
2308295,94371.7744378
2308297,483920.827268
2308299,178917.409776
2308301,534205.477099
2308303,215664.220698
2308305,399671.999485
2308306,84339.8704564
2308307,84339.8704564
2308310,57215.9572332
2308312,73126.5092044
2308314,563365.463252
2308318,344680.153208
2308319,340044.04822
2308320,151999.767223
2308321,85453.9363564
2308323,81453.9363564
2308324,367700.814005
2308326,76822.0323751
2308329,81453.9363564
2308332,107873.231419
2308334,69290.4156299
2308335,204402.352984
2308337,116729.3258
2308339,187899.160975
2308340,162847.163881
2308341,157444.347286
2308342,401022.160689
2308347,81844.3472858
2308351,65222.2883108
2308352,126571.377171
2308354,518460.625277
2308359,208447.660745
2308360,124830.403275
2308361,124830.403275
2308362,59926.5092044
2308363,108695.920888
2308364,104967.863242
2308370,88167.8632418
2308371,144975.384599
2308372,201621.460373
2308377,88167.8632418
2308378,88167.8632418
2308381,88167.8632418
2308382,151434.323483
2308384,88167.8632418
2308385,291156.503477
2308386,87034.0247859
2308387,104967.863242
2308388,120273.231419
2308391,61425.6425362
2308392,88167.8632418
2308395,345379.706113
2308397,246561.100664
2308398,45926.5092044
2308399,96367.8632418
2308402,240463.415695
2308403,81844.3472858
2308404,103873.231419
2308405,84733.1581176
2308407,89734.6611471
2308408,75312.0118593
2308411,116466.996574
2308416,574307.890257
2308417,435663.166678
2308418,268703.473467
2308419,351563.558458
2308420,665494.19061
2308421,144589.74342
2308422,60326.5092044
2308423,67577.8506013
2308424,67577.8506013
2308425,444038.312062
2308426,95466.9965736
2308429,411456.22851
2308430,124830.403275
2308431,162454.192292
2308432,124830.403275
2308433,124830.403275
2308434,124830.403275
2308435,124830.403275
2308437,87276.2512671
2308438,173166.698269
2308440,320562.633319
2308441,81844.3472858
2308442,246993.004646
2308449,462050.780076
2308450,69876.2512671
2308451,75676.2512671
2308452,69876.2512671
2308453,69876.2512671
2308454,69876.2512671
2308455,94199.7672231
2308456,94199.7672231
2308457,94199.7672231
2308458,88799.7672231
2308459,75676.2512671
2308464,330902.339285
2308465,231529.9014
2308466,73126.5092044
2308468,397122.107821
2308469,116298.900555
2308470,460380.321142
2308471,103866.996574
2308473,146651.340825
2308484,487340.165422
2308486,71343.4806176
2308487,133367.863242
2308488,891877.455044
2308490,503516.847805
2308492,71958.4131858
2308495,303731.028928
2308496,95466.9965736
2308497,81844.3472858
2308498,269481.576864
2308499,49960.8791882
2308500,504155.023042
2308505,89349.7154627
2308507,139316.983544
2308512,83470.9105943
2308513,169571.82744
2308514,79917.8114814
2308515,212825.538439
2308517,209415.756764
2308519,95799.7672231
2308520,308254.192292
2308526,104268.448003
2308528,72866.9965736
2308529,334545.20852
2308530,102135.677354
2308531,234763.128459
2308532,119735.677354
2308534,101194.423726
2308535,265000.591721
2308537,89663.3864125
2308540,95063.3864125
2308542,181749.313757
2308544,929881.449811
2308545,87178.0828063
2308546,447463.547166
2308547,217447.597414
2308548,208447.660745
2308552,205676.251267
2308555,139930.729338
2308556,96367.8632418
2308559,96367.8632418
2308560,219044.347286
2308561,235969.792439
2308562,120630.403275
2308563,1022353.61343
2308564,160022.288311
2308566,71917.8114814
2308567,123789.74342
2308569,126377.708248
2308570,88167.8632418
2308573,83544.9320472
2308574,87676.2512671
2308575,87676.2512671
2308576,114799.767223
2308577,114799.767223
2308578,114799.767223
2308579,69326.5092044
2308580,83367.8632418
2308581,440650.780076
2308582,164799.767223
2308584,135189.74342
2308585,45926.5092044
2308588,78741.3587611
2308589,78741.3587611
2308596,69910.6212509
2308597,2711310.90675
2308599,78541.3587611
2308600,60215.00556
2308603,122321.856866
2308604,74434.0247859
2308605,92234.0247859
2308606,384940.411289
2308608,90630.8047596
2308616,122034.024786
2308624,363868.910024
2308625,235294.168597
2308626,325730.115366
2308628,218297.258368
2308630,449252.83598
2308631,86479.0317459
2308633,81888.5622759
2308636,70133.1581176
2308638,182281.918308
2308640,78634.0247859
2308641,78634.0247859
2308643,283362.066464
2308645,395754.725651
2308650,82011.8023954
2308655,214495.230573
2308659,84076.2512671
2308660,287284.565164
2308666,75958.4131858
2308668,90808.7457846
2308669,82743.9158406
2308672,37817.524796
2308673,37817.524796
2308674,322455.947709
2308675,322455.947709
2308676,322455.947709
2308677,322455.947709
2308678,172621.460373
2308680,26760.8791882
2308681,79444.3472858
2308682,72866.9965736
2308683,139316.983544
2308684,265000.591721
2308685,276395.470567
2308686,118594.42655
2308688,449306.889532
2308689,129219.436844
2308690,736848.001749
2308691,506838.938392
2308693,807893.819342
2308695,132743.480618
2308696,124999.767223
2308697,112967.863242
2308698,104967.863242
2308699,261813.515476
2308700,235294.168597
2308702,194852.256316
2308707,202107.265746
2308708,132543.480618
2308709,124999.767223
2308719,129229.620694
2308720,290302.649744
2308721,135237.371504
2308726,115505.840146
2308730,95675.2727116
2308731,393500.267835
2308732,166298.095685
2308737,92074.2839104
2308741,78899.8942351
2308742,64376.378279
2308743,103099.894235
2308744,341800.066281
2308747,376659.852657
2308749,176789.976758
2308750,158827.382582
2308751,68636.8622356
2308755,213154.319304
2309100,1212716.92987
2309101,493172.88094
2309103,619168.462048
2309111,366484.582875
2309114,195029.620694
2309117,911717.5565
2309119,185308.20264
2309121,232586.194736
2309122,161705.840146
2309123,83099.9223292
2309125,155268.842668
2309126,143193.110793
2309176,388516.486857
2309191,240967.173843
2309192,459789.49997
2309193,173968.934524
2309198,523993.997333
2309201,1912633.11628
2309206,386837.328409
2309212,440716.486857
2309213,357805.195364
2309222,105334.661147
2309224,223399.518553
2309228,84724.7087194
2309230,98248.2246754
2309233,116248.224675
2309236,262702.71721
2309240,80090.4156299
2309243,166708.20264
2309246,166708.20264
2309262,650958.592183
2309267,144229.620694
2309269,198829.620694
2309272,405410.449609
2309275,226518.303261
2309277,429350.189575
2309280,357805.195364
2309286,144108.20264
2309290,1031630.2037
2309291,191859.173544
2309292,113300.882393
2309294,123077.690434
2309302,489207.386862
2309303,89408.2537112
2309312,96120.0903443
2309317,653644.494667
2309321,126935.657588
2309322,857700.704732
2309327,113305.840146
2309328,113305.840146
2309330,225030.157806
2309331,588603.706608
2309332,204809.801362
2309333,137520.476753
2309334,106249.664392
2309335,134367.863242
2309336,181799.518553
2309338,104796.40961
2309339,525592.138973
2309344,152444.347286
2309346,322738.545832
2309349,164949.941526
2309353,95933.6947847
2309359,314755.92942
2309361,288335.607193
2309362,437884.582875
2309366,147430.783492
2309386,102541.196529
2309390,130718.941555
2309392,121911.782613
2309394,215295.230573
2309395,102308.20264
2309397,210194.290058
2309398,171794.290058
2309399,102741.196529
2309402,212501.847534
2309438,245830.157806
2309441,126555.376293
2309447,256283.781171
2309458,1068496.05869
2309460,201629.620694
2309464,99916.9761369
2309466,608703.78379
2309467,175161.721893
2309473,99733.6947847
2309475,83979.8984141
2309476,109881.157751
2309478,141557.839439
2309490,377130.799579
2309491,225073.980319
2309492,160908.20825
2309495,339473.434788
2309496,247099.178377
2309501,131837.371504
2309506,423054.42877
