id,price_usd
2298898,156477.044935
2298899,99164.7169785
2298900,97752.4288359
2298901,216316.256807
2298902,308295.553125
2298903,178837.159611
2298904,348719.871684
2298905,156477.044935
2298906,141463.793634
2298919,199995.997896
2298920,199995.997896
2298921,114827.546911
2298922,133969.599096
2298923,147148.465483
2298924,147148.465483
2298925,198848.204881
2298926,138974.117851
2298927,140391.714189
2298928,138629.303015
2298929,174214.941406
2298930,110132.193666
2298931,121909.768287
2298932,110132.193666
2298935,110132.193666
2298938,340568.294495
2298939,324754.737893
2298940,369197.471535
2298941,216316.256807
2298942,216316.256807
2298943,121969.163237
2298944,168391.975478
2298945,195929.83814
2298946,186574.592232
2298948,159294.661856
2298950,86241.9226179
2298957,112912.022606
2298958,339129.010197
2298974,1994134.67057
2298977,116852.984368
2298985,217853.144404
2298996,91146.1227281
2298998,169263.634885
2298999,188968.441877
2299001,208687.744397
2299007,168492.609023
2299008,176848.346669
2299024,115070.867333
2299028,106480.73159
2299031,135532.754141
2299033,876674.582065
2299039,263135.245803
2299040,442775.809531
2299044,876674.582065
2299046,294816.383883
2299047,5415.52060801
2299049,48240.7695691
2299051,386945.209072
2299060,173821.296374
2299061,139628.021185
2299062,193642.007037
2299063,135374.479605
2299064,135374.479605
2299065,80319.4787765
2299066,220161.151739
2299067,173821.296374
2299069,151412.450436
2299070,193642.007037
2299071,135374.479605
2299072,135374.479605
2299073,220161.151739
2299074,220161.151739
2299075,152863.178577
2299076,152863.178577
2299077,152863.178577
2299078,152863.178577
2299079,152863.178577
2299080,152863.178577
2299081,152863.178577
2299082,152863.178577
2299083,152863.178577
2299084,112100.387106
2299085,112100.387106
2299086,112100.387106
2299087,112100.387106
2299089,248544.160403
2299090,112100.387106
2299091,100431.288417
2299092,112100.387106
2299093,134884.713654
2299094,134884.713654
2299095,173821.296374
2299096,173821.296374
2299097,80319.4787765
2299098,80319.4787765
2299101,158741.31252
2299102,80319.4787765
2299105,155546.413573
2299106,112100.387106
2299107,112100.387106
2299108,134884.713654
2299109,173821.296374
2299116,97270.3399283
2299117,144215.953568
2299119,536545.283115
2299120,212659.556117
2299121,191583.389477
2299122,103369.870579
2299124,140389.118413
2299126,140389.118413
2299128,140389.118413
2299130,173424.034393
2299131,214530.509375
2299132,193150.940973
2299133,82888.9210641
2299136,140389.118413
2299137,140389.118413
2299138,140389.118413
2299141,181893.844107
2299142,140389.118413
2299143,140389.118413
2299144,140389.118413
2299145,190443.303817
2299146,190443.303817
2299147,190443.303817
2299148,190443.303817
2299149,190443.303817
2299150,190443.303817
2299151,140389.118413
2299152,86748.9143986
2299153,134552.539157
2299154,95765.584762
2299155,75768.0621019
2299157,96015.346612
2299158,81885.0532222
2299159,75768.0621019
2299160,95765.584762
2299161,95765.584762
2299162,95765.584762
2299164,75768.0621019
2299168,75768.0621019
2299170,75768.0621019
2299171,100019.126342
2299173,105552.391039
2299174,81885.0532222
2299180,173446.667185
2299191,138187.266361
2299192,137306.516838
2299193,140389.118413
2299194,137306.516838
2299195,135649.96112
2299196,137306.516838
2299197,135649.96112
2299198,137306.516838
2299200,137306.516838
2299201,135649.96112
2299203,167809.709816
2299205,163039.820817
2299207,167809.709816
2299222,819687.379351
2299227,152046.512647
2299229,332351.397713
2299230,141286.819985
2299231,141286.819985
2299232,141286.819985
2299233,141286.819985
2299235,141286.819985
2299236,141286.819985
2299238,141286.819985
2299239,141286.819985
2299240,141286.819985
2299241,141286.819985
2299242,141286.819985
2299243,141286.819985
2299244,141286.819985
2299245,141286.819985
2299246,141286.819985
2299247,141286.819985
2299248,141286.819985
2299249,141286.819985
2299250,141286.819985
2299251,143527.35018
2299252,143527.35018
2299253,143527.35018
2299255,143527.35018
2299257,143527.35018
2299258,143527.35018
2299259,143527.35018
2299260,143527.35018
2299261,141286.819985
2299262,141286.819985
2299263,141286.819985
2299264,141286.819985
2299265,230185.40393
2299269,166684.349152
2299273,166684.349152
2299285,182996.982224
2299288,157884.240687
2299302,102996.779121
2299304,105810.002735
2299309,74868.5364876
2299311,74868.5364876
2299313,74868.5364876
2299316,105810.002735
2299327,85198.4591139
2299330,132509.454777
2299333,148974.369758
2299336,148974.369758
2299339,146597.265775
2299342,115179.138448
2299369,107297.700198
2299372,86745.3672923
2299377,107297.700198
2299381,86745.3672923
2299389,343733.770744
2299401,103079.463628
2299403,79491.5788048
2299408,60048.6082323
2299410,60048.6082323
2299412,79491.5788048
2299414,60048.6082323
2299416,327723.333442
2299417,115162.450671
2299419,60048.6082323
2299421,114102.818754
2299423,60048.6082323
2299426,104618.869078
2299428,115162.450671
2299429,82874.2810546
2299433,120162.288278
2299434,122939.955786
2299436,119981.62024
2299437,127088.315954
2299438,124421.23134
2299439,124421.23134
2299440,124421.23134
2299442,124421.23134
2299444,124421.23134
2299447,135649.96112
2299451,90574.5499579
2299474,114102.818754
2299475,115162.450671
2299476,80946.0222969
2299493,182821.02711
2299495,182821.02711
2299498,172761.664456
2299502,97430.0570691
2299505,97430.0570691
2299514,263973.300782
2299515,125191.352302
2299517,152675.908997
2299520,97430.0570691
2299523,98444.4445034
2299526,97430.0570691
2299528,120929.251499
2299534,224475.492638
2299535,129013.862978
2299545,513683.129498
2299548,93371.0221946
2299551,197343.712865
2299552,1435099.72863
2299553,61347.3526151
2299555,2464228.6991
2299556,2464228.6991
2299557,2457510.8333
2299558,2453257.29172
2299559,108050.618209
2299560,2464228.6991
2299561,2457510.8333
2299562,2453257.29172
2299563,2464228.6991
2299564,2457510.8333
2299565,2453257.29172
2299566,2457510.8333
2299567,2453257.29172
2299568,2464228.6991
2299569,2457510.8333
2299570,2453257.29172
2299571,2457510.8333
2299572,2453257.29172
2299573,2457510.8333
2299574,2453257.29172
2299575,2453257.29172
2299576,111388.794796
2299577,135649.96112
2299586,418300.115778
2299587,605591.14084
2299588,1464430.35223
2299589,2044486.10879
2299590,554333.83236
2299591,954228.829128
2299592,665888.995142
2299593,1730241.28529
2299594,1373746.76088
2299595,244557.847714
2299596,464413.881647
2299597,1272855.5296
2299598,779196.078822
2299599,1704607.10935
2299600,340669.825859
2299601,863028.699642
2299602,243919.993034
2299603,577935.513112
2299604,1062634.42295
2299605,910576.285092
2299606,1231698.12435
2299607,676815.266574
2299608,1689146.50199
2299609,662332.964869
2299610,1197496.0959
2299619,217006.672169
2299623,712299.298621
2299624,1385221.5217
2299625,2500764.66604
2299628,505609.510041
2299631,324876.230476
2299633,256060.071518
2299637,170187.376638
2299643,152819.085317
2299645,395992.606727
2299648,548653.325486
2299650,575420.892464
2299652,725031.044826
2299654,214107.389427
2299656,525955.890937
2299660,106154.065726
2299661,104879.468095
2299662,67784.4551576
2299663,358945.011357
2299664,256275.811214
2299666,82036.0979034
2299696,72961.059713
2299697,118869.790774
2299698,72961.059713
2299699,246093.760816
2299705,6178740.42401
2299707,1047871.0678
2299720,116455.260973
2299721,475868.953159
2299723,1047871.0678
2299729,193808.312001
2299731,69587.4188344
2299733,120629.825749
2299744,600161.807566
2299747,3096511.31702
2299748,82133.2508731
2299751,62295.3517824
2299760,73351.3482066
2299761,153709.257312
2299762,88012.8679153
2299763,1145234.94773
2299775,72393.4236693
2299776,1047871.0678
2299779,223728.490445
2299781,315245.018949
2299789,206839.761543
2299790,72393.4236693
2299791,170615.135387
2299799,1145234.94773
2299808,497967.498019
2299809,72393.4236693
2299817,1047871.0678
2299819,655623.155116
2299821,1478140.33586
2299822,281622.474893
2299827,72393.4236693
2299832,1047871.0678
2299833,440538.616991
2299838,608681.284485
2299840,482921.172119
2299841,11960.95905
2299847,72393.4236693
2299848,320067.86995
2299852,1047871.0678
2299857,250037.82382
2299864,361894.297689
2299868,60898.2456834
2299875,85123.2734789
2299881,173002.2555
2299883,1047871.0678
2299887,60898.2456834
2299890,132645.796575
2299899,108102.864242
2299904,60898.2456834
2299905,1145234.94773
2299907,108450.686769
2299916,1047871.0678
2299920,78381.0632564
2299924,655623.155116
2299934,88706.2364715
2299936,1047871.0678
2299941,78381.0632564
2299953,1047871.0678
2299954,141812.610626
2299959,96407.9350446
2299960,78381.0632564
2299965,78381.0632564
2299967,88009.4702445
2299977,1047871.0678
2299983,88706.2364715
2299987,603658.345698
2299989,78381.0632564
2299990,193883.92143
2299991,117872.852349
2300002,66691.7009074
2300003,139781.753661
2300006,78381.0632564
2300019,117872.852349
2300021,78381.0632564
2300029,98236.4540653
2300034,123368.984692
2300044,78381.0632564
2300047,117872.852349
2300054,139781.753661
2300062,157929.46734
2300063,473351.37968
2300065,78381.0632564
2300069,117872.852349
2300081,2402450.22682
2300084,132500.556345
2300087,123368.984692
2300101,78381.0632564
2300103,227840.927983
2300104,486425.010429
2300106,101460.08338
2300115,78381.0632564
2300124,123368.984692
2300126,81618.0238269
2300133,78381.0632564
2300151,81618.0238269
2300152,114970.094797
2300155,101460.08338
2300157,2670078.88285
2300165,78381.0632564
2300169,113306.074772
2300172,81618.0238269
2300176,123368.984692
2300181,85550.5289624
2300185,503439.881484
2300186,66106.7081465
2300191,81618.0238269
2300195,78381.0632564
2300197,97924.0404311
2300203,176874.885941
2300208,60898.2456834
2300214,81618.0238269
2300218,100228.180624
2300222,245942.566545
2300228,60898.2456834
2300234,59917.001004
2300240,221067.890583
2300243,108123.004095
2300247,60898.2456834
2300253,115421.974509
2300256,101460.08338
2300257,135874.554571
2300263,72393.4236693
2300268,115421.974509
2300269,156329.367551
2300272,72393.4236693
2300275,391517.542183
2300282,130242.424516
2300283,101379.910127
2300287,101460.08338
2300292,48652.9433329
2300294,115421.974509
2300296,220483.442053
2300298,109149.096452
2300302,255926.212571
2300307,66606.0434707
2300314,117978.403193
2300318,115421.974509
2300322,159396.504595
2300329,66691.7009074
2300334,109063.461459
2300337,112428.998543
2300348,70670.8597719
2300352,74443.5594862
2300353,101460.08338
2300360,112428.998543
2300365,131966.061477
2300371,65517.9523491
2300375,214409.852863
2300377,112428.998543
2300379,124454.777613
2300384,88706.2364715
2300390,86061.9783959
2300393,115421.974509
2300394,147439.257841
2300398,3293117.64498
2300402,118473.756143
2300404,81618.0238269
2300405,420972.111789
2300413,3193469.16896
2300418,106718.081642
2300428,1977878.87252
2300432,54183.2710587
2300439,114336.8094
2300441,282374.586227
2300451,117872.852349
2300453,221067.890583
2300456,137215.423707
2300457,4567776.87664
2300467,299052.99464
2300473,1976780.58372
2300474,101460.08338
2300486,117872.852349
2300487,2276410.33526
2300489,219074.252216
2300491,416307.191336
2300493,491925.345037
2300496,128106.830099
2300501,3689756.82441
2300503,226331.342577
2300505,393172.884165
2300507,140902.115916
2300508,170893.054775
2300515,128002.927747
2300516,83182.2233665
2300518,139781.753661
2300521,346557.264878
2300523,124903.237094
2300525,4929729.53018
2300527,254917.741606
2300529,116640.949592
2300534,124903.237094
2300542,4669908.04586
2300543,180800.903761
2300546,117872.852349
2300552,81511.7093726
2300554,124903.237094
2300561,117872.852349
2300565,68091.3904055
2300568,95222.7737513
2300572,367711.771834
2300574,114336.8094
2300576,93057.2944846
2300579,95222.7737513
2300582,2275171.10775
2300583,234622.790902
2300584,117872.852349
2300592,218343.303475
2300595,95222.7737513
2300599,117872.852349
2300605,95222.7737513
2300608,551576.296573
2300610,126899.973352
2300611,117872.852349
2300619,131463.786871
2300623,165989.066849
2300624,297479.656465
2300634,165989.066849
2300646,77117.6404103
2300654,123247.404162
2300659,489068.188622
2300666,277051.317318
2300667,275498.693376
2300686,269058.110401
2300687,113202.425888
2300689,66606.0434707
2300691,125719.62145
2300716,461149.831503
2300718,3854017.5319
2300725,98254.3066226
2300729,170187.48443
2300733,251872.57717
2300737,146928.547464
2300739,122496.180059
2300745,1175267.96715
2300756,120430.10087
2300759,241410.214803
2300762,111640.500186
2300767,124454.777613
2300771,86518.0597167
2300774,440035.793643
2300779,270052.460066
2300787,211145.364976
2300790,120454.214311
2300792,4136764.25387
2300797,168722.875086
2300801,130298.670412
2300813,3844458.20523
2300814,461149.831503
2300816,120454.214311
2300822,180363.704994
2300825,96896.0632661
2300833,5134351.31578
2300834,118677.854983
2300838,211145.364976
2300845,2259989.21791
2300847,118677.854983
2300850,88009.4702445
2300862,99006.271601
2300863,98149.1143567
2300869,86202.8665797
2300870,384225.630173
2300879,256473.111261
2300881,120454.214311
2300886,90914.3864955
2300889,256473.111261
2300892,461149.831503
2300895,61752.962474
2300901,3774253.74175
2300906,256473.111261
2300911,388938.166773
2300912,118677.854983
2300918,306269.006367
2300920,256473.111261
2300922,217554.6572
2300927,99006.271601
2300928,4361106.51557
2300930,92704.2770791
2300934,388938.166773
2300935,105161.997593
2300937,123702.370807
2300944,120454.214311
2300947,2563328.54932
2300948,256473.111261
2300960,252231.194731
2300961,256473.111261
2300964,2563328.54932
2300971,256473.111261
2300982,104532.830345
2300983,73414.2191167
2300986,256473.111261
2300990,99006.271601
2301004,120454.214311
2301011,256473.111261
2301012,276675.552823
2301015,291943.713501
2301021,118815.644702
2301026,453123.075253
2301027,3193469.16896
2301030,256473.111261
2301032,122646.410606
2301045,418870.78345
2301051,121481.779836
2301056,3354985.21674
2301059,745096.62404
2301069,155204.373595
2301072,120454.214311
2301074,214083.903122
2301090,3933847.78201
2301096,96229.5562899
2301097,140902.115916
2301101,114970.094797
2301106,2091702.01357
2301108,73439.9054544
2301115,139781.753661
2301116,120454.214311
2301122,217151.645539
2301124,651617.387007
2301126,273634.616334
2301131,116640.949592
2301134,13425.3481649
2301142,391517.542183
2301150,66440.0705371
2301151,122341.626974
2301153,118677.854983
2301154,1500156.8612
2301162,218420.001119
2301163,451283.168081
2301167,65599.0444214
2301173,117872.852349
2301174,99006.271601
2301180,2498679.81318
2301182,91576.0189306
2301192,390066.869501
2301194,114336.8094
2301198,63983.1700132
2301205,323012.243412
2301207,117872.852349
2301214,182426.92074
2301218,2385446.2267
2301228,117872.852349
2301243,2566438.6012
2301244,114970.094797
2301253,117872.852349
2301255,1037004.40825
2301268,114970.094797
2301269,615951.558092
2301270,126294.276024
2301272,140902.115916
2301282,88009.4702445
2301293,88863.6732632
2301295,139781.753661
2301298,85123.2734789
2301308,135333.577169
2301309,184130.627088
2301311,116640.949592
2301312,77947.2504157
2301324,120253.871095
2301327,295653.012827
2301332,117872.852349
2301337,294305.060598
2301339,307390.107042
2301340,183874.03393
2301344,114336.8094
2301347,289659.098605
2301359,117872.852349
2301360,1235890.48538
2301363,298117.051656
2301376,2429758.66346
2301381,85123.2734789
2301384,117872.852349
2301385,382683.391688
2301397,2616839.0922
2301399,60848.9047615
2301423,237116.144895
2301481,163884.396827
2301488,328590.95668
2301495,142883.284008
2301515,128050.087345
2301533,379895.528982
2301541,167138.541008
2301542,167138.541008
2301545,219699.830121
2301558,102485.24198
2301559,102485.24198
2301560,102485.24198
2301563,102485.24198
2301594,84925.3931015
2301660,129833.698766
2301744,129299.71288
2301745,129299.71288
2301747,129299.71288
2301748,130556.306623
2301749,156855.35789
2301757,129299.71288
2301758,129299.71288
2301759,129299.71288
2301760,47663.2108723
2301761,47663.2108723
2301762,47663.2108723
2301763,47663.2108723
2301764,47663.2108723
2301765,47663.2108723
2301766,47663.2108723
2301767,47663.2108723
2301768,137889.434788
2301807,1191591.83058
2301808,145462.527438
2301809,233017.07697
2301811,151054.268749
2301814,96478.9542292
2301815,72388.002254
2301816,97847.0394146
2301817,96631.7126986
2301833,142121.276341
2301835,113700.495965
2301838,75446.4967811
2301840,200565.098169
2301841,285340.845181
2301842,1163441.43573
2301843,111976.318322
2301844,263703.866985
2301845,149256.424672
2301846,128159.047116
2301849,137036.796154
2301850,137379.982855
2301895,768785.722758
2301896,15520.3948716
2301906,141526.002441
2301907,134392.855923
2301908,315144.660735
2301909,134392.855923
2301910,134392.855923
2301911,141526.002441
2301912,134392.855923
2301932,281026.552996
2301933,122939.955786
2301935,124421.23134
2301936,124421.23134
2301937,124421.23134
2301938,124421.23134
2301939,124421.23134
2301940,124421.23134
2301941,251535.540606
2301942,259327.555731
2301943,251535.540606
2301944,251535.540606
2301945,121567.548631
2301946,121567.548631
2301947,259097.366586
2301948,121567.548631
2301949,253094.291915
2301950,253094.291915
2301951,121567.548631
2301952,257800.694844
2301953,266889.381711
2301954,259097.366586
2301955,121567.548631
2301956,259097.366586
2301958,68642.0793713
2301959,60868.2844799
2301960,60868.2844799
2301961,68642.0793713
2301962,60868.2844799
2301963,60868.2844799
2301964,68642.0793713
2301965,60868.2844799
2301966,60868.2844799
2301967,68642.0793713
2301968,60868.2844799
2301969,60868.2844799
2301973,60868.2844799
2301974,60868.2844799
2301975,60868.2844799
2301976,68642.0793713
2301977,60868.2844799
2301978,68642.0793713
2301979,68642.0793713
2301980,68642.0793713
2301981,60868.2844799
2301982,60868.2844799
2301983,68642.0793713
2301984,68642.0793713
2301985,68642.0793713
2301986,60868.2844799
2301987,60868.2844799
2301988,68642.0793713
2301989,68642.0793713
2301990,68642.0793713
2301991,60868.2844799
2301993,68642.0793713
2301994,68642.0793713
2301995,68642.0793713
2301996,68642.0793713
2301997,60868.2844799
2301999,68642.0793713
2302000,68642.0793713
2302001,68642.0793713
2302002,68642.0793713
2302003,60868.2844799
2302004,60868.2844799
2302005,68642.0793713
2302006,68642.0793713
2302007,68642.0793713
2302008,68642.0793713
2302009,60868.2844799
2302010,60868.2844799
2302011,68642.0793713
2302012,68642.0793713
2302013,56614.7429003
2302014,56614.7429003
2302015,68642.0793713
2302016,68642.0793713
2302017,60868.2844799
2302018,60868.2844799
2302019,68642.0793713
2302021,75768.0621019
2302022,75768.0621019
2302023,280436.733795
2302024,358546.140651
2302032,122633.377454
2302034,122472.007058
2302037,273562.644767
2302108,87556.2691339
2302182,60048.6082323
2302184,166526.604372
2302201,72120.5824822
2302204,89386.7772856
2302214,229875.878864
2302215,239652.578706
2302217,65622.9231091
2302218,400498.816542
2302219,112451.644639
2302220,75733.2225707
2302221,68265.7194334
2302244,340693.217648
2302245,473579.639542
2302246,53311.4097148
2302247,129601.623305
2302251,256684.412927
2302256,120215.466127
2302257,146929.270908
2302259,129325.661437
2302264,233273.999553
2302265,146929.270908
2302266,131129.344198
2302270,212986.551187
2302290,159018.155119
2302294,56822.6550733
2302297,113963.521993
2302298,113963.521993
2302299,118576.386976
2302300,75488.253959
2302304,242986.808683
2302310,83643.7179863
2302312,2340828.29922
2302314,88403.4025013
2302316,203863.381678
2302345,119302.440001
2302347,48747.8849072
2302349,337030.788301
2302351,133842.287121
2302353,121903.343933
2302361,91496.9224446
2302374,104254.650912
2302386,176847.385323
2302426,261704.420286
2302437,154612.432899
2302439,399844.032401
2302440,172096.809485
2302446,116978.809293
2302479,220078.066016
2302481,255219.369572
2302486,263597.982479
2302492,399647.919445
2302498,272145.409868
2302500,24201.9490244
2302505,220078.066016
2302540,376929.031331
2302544,353722.889775
2302545,353722.889775
2302547,409776.592137
2302556,456061.518613
2302557,321061.00593
2302559,180875.100248
2302566,617108.78119
2302655,68372.662401
2302656,2546173.72841
2302658,109086.676018
2302660,540818.529783
2302665,171990.311306
2302671,141483.69633
2302679,139780.861358
2302683,154101.385094
2302691,140389.946612
2302692,281071.23767
2302693,215450.228655
2302700,99143.6783838
2302703,83279.9068654
2302704,99143.6783838
2302711,99143.6783838
2302712,99143.6783838
2302713,99143.6783838
2302718,1223636.85913
2302723,165316.782805
2302724,253368.262966
2302727,705154.409372
2302728,164359.588143
2302731,120426.13693
2302734,119200.735943
2302735,120426.13693
2302736,5095122.82353
2302737,132499.533915
2302738,139780.861358
2302747,136296.26551
2302752,255343.195466
2302762,551026.586289
2302765,71520.5078937
2302766,417276.2607
2302776,219083.033919
2302779,136420.285755
2302780,155783.93851
2302781,304779.58711
2302782,98899.3033126
2302783,209243.368625
2302790,149295.463522
2302793,2432757.73089
2302799,1720735.594
2302802,278169.525987
2302806,254540.452895
2302812,141692.598736
2302818,320664.83468
2302820,242995.397922
2302865,125832.455103
2302877,139224.072112
2302916,155274.090782
2302932,121523.162386
2302949,148143.619351
2302953,255036.647648
2302967,116054.627716
2302968,218071.904085
2302971,2282.06398482
2302972,334243.364805
2302973,6837.77652345
2302975,120907.259815
2302976,108751.758249
2302977,100909.336891
2302980,334243.364805
2302981,334243.364805
2302987,154263.191766
2302990,50292.1309175
2302997,226453.377726
2302998,247878.784473
2303002,171210.1639
2303005,119317.002479
2303009,130696.980558
2303012,171210.1639
2303014,192186.673212
2303015,171210.1639
2303017,163725.03839
2303019,195471.330224
2303020,195471.330224
2303022,125832.455103
2303023,79426.081123
2303024,151935.753109
2303028,226136.033049
2303030,244153.495018
2303032,226136.033049
2303034,223106.717983
2303038,90624.5159164
2303042,139681.655139
2303043,96631.7126986
2303055,68091.3904055
2303155,237273.876156
2303158,163830.055108
2303161,207447.927603
2303170,168112.927368
2303195,431871.00263
2303196,247070.066792
2303213,174026.558554
2303224,144511.984834
2303226,168082.528731
2303242,104523.887482
2303243,102350.924423
2303244,258986.538402
2303247,236142.452024
2303250,316822.992914
2303252,248747.281684
2303254,159588.248278
2303255,377023.612695
2303256,434958.494473
2303260,150232.495732
2303263,135230.60978
2303265,206273.69828
2303266,79007.4427902
2303268,231241.925892
2303269,144417.970714
2303272,202177.498818
2303276,144417.970714
2303279,150232.495732
2303281,207447.927603
2303288,617007.824833
2303289,91989.3835561
2303292,87204.2163018
2303295,87496.4015362
2303303,192469.945136
2303306,135230.60978
2303311,101872.018854
2303320,98185.2994415
2303321,106262.167121
2303322,155471.265171
2303327,202177.498818
2303328,514658.694987
2303330,103182.211316
2303338,83571.4092976
2303339,159497.992015
2303346,65179.1916147
2303359,103962.080002
2303362,182310.193548
2303363,97834.9641073
2303365,144417.970714
2303367,150232.495732
2303368,135230.60978
2303373,172097.728028
2303374,326942.637576
2303378,202177.498818
2303383,144417.970714
2303384,159331.368466
2303387,135230.60978
2303388,202177.498818
2303389,508685.172652
2303390,144417.970714
2303391,150232.495732
2303394,135230.60978
2303397,221269.903525
2303398,301064.348334
2303399,211847.288398
2303400,144417.970714
2303401,119610.969529
2303403,135230.60978
2303404,150232.495732
2303406,144417.970714
2303407,102305.427603
2303414,260745.879842
2303415,321933.455746
2303419,106120.559161
2303421,498450.623092
2303424,604208.16925
2303445,131675.663227
2303446,244538.898128
2303449,106741.41782
2303452,192610.813077
2303453,153658.979678
2303456,269168.085464
2303457,159331.368466
2303471,676656.216813
2303482,289249.086454
2303483,249046.768048
2303484,244074.267736
2303486,215135.353378
2303487,321421.009076
2303488,190505.949274
2303489,146558.083002
2303495,685686.823553
2303496,2378410.82951
2303498,161295.611015
2303500,114179.40483
2303501,456869.913969
2303508,103506.134208
2303511,524319.85451
2303524,599829.368294
2303526,599829.368294
2303602,55382.2379408
2303603,54950.3166383
2303610,382755.06896
2303616,80836.5184222
2303737,173597.801809
2303741,119057.083646
2303743,175738.800295
2303746,52924.1638795
2303747,126948.022174
2303748,120276.768492
2303749,327527.137958
2303751,135519.008601
2303753,186022.09678
2303833,60868.2844799
2303861,145923.471955
2303863,63869.8976904
2303876,243652.24621
2303878,309226.597935
2303880,243652.24621
2303895,319310.911381
2303901,129694.670587
2303904,24197.9961349
2303914,549668.452075
2303917,151479.931936
2303922,134494.967535
2303943,257482.758894
2303966,252127.78035
2303988,1069023.69659
2303989,1069023.69659
2304431,242574.674804
2304460,162398.489923
2304461,995946.781611
2304462,162398.489923
2304463,103772.805077
2304488,151118.799566
2304496,207401.014036
2304498,278347.068996
2304501,272695.161556
2304657,454490.752449
2304659,320536.027055
2304666,232476.085901
2304670,201633.675427
2304678,384957.249816
2304683,156570.193246
2304687,480519.834581
2304689,322326.908807
2304699,103852.522205
2304700,216282.58376
2304709,337030.788301
2304710,337030.788301
2304711,143160.982928
2304714,682692.232271
2304715,159203.501405
2304770,1366297.63756
2304775,49784.2137239
2304776,162322.371112
2304780,168078.321613
2304781,88277.1858291
2304783,72612.9957407
2304784,101371.346661
2304791,197720.035037
2304802,305002.493431
2304803,708596.1626
2304805,103596.007647
2304806,274354.553877
2304810,114882.606646
2304811,230924.818935
2304812,414599.89027
2304817,264427.159648
2304821,171187.730086
2304829,131291.794097
2304830,119676.102859
2304831,119676.102859
2304833,305376.200964
2304834,52742.1967197
2304839,176753.983759
2304842,177640.402831
2304843,146348.683339
2304849,60994.2601945
2304851,110667.406229
2304859,279739.646978
2304865,319487.166383
2304867,119772.263009
2304871,119772.263009
2304872,119772.263009
2304877,107031.488401
2304879,119772.263009
2304880,135344.935248
2304883,543908.011089
2304888,111315.826993
2304889,1248883.36861
2304901,116437.80903
2304909,103731.544574
2304910,322330.93787
2304913,153970.519591
2304919,401263.506494
2304943,235398.310778
2304952,261318.591503
2304954,396736.493774
2304955,138958.570381
2304957,274968.904729
2304960,218745.735375
2304962,915222.193402
2304968,491579.696986
2304969,186480.575373
2304972,587026.095057
2304973,438997.943327
2304976,198565.543998
2304977,156111.05381
2304978,212639.348428
2304988,191131.25226
2304996,76429.500662
2304997,1346736.76996
2304998,598910.712071
2305000,140600.35019
2305001,174797.474729
2305002,118507.537076
2305003,137700.392321
2305004,109448.110826
2305005,346944.998237
2305006,481057.256683
2305017,60358.470212
2305027,355419.256361
2305030,364334.946368
2305032,136536.152451
2305033,90532.6609128
2305034,157991.821981
2305035,112433.125961
2305040,64811.0795683
2305041,82888.9210641
2305042,82888.9210641
2305044,67118.4806591
2305056,166984.36681
2305059,160946.793527
2305060,25419.4305726
2305063,96872.725417
2305069,393582.661848
2305083,1582446.99433
2305091,239636.10636
2305099,117872.852349
2305111,599179.995931
2305114,84724.8432911
2305115,112224.997353
2305116,280032.393817
2305121,177293.319705
2305123,208212.625849
2305125,128070.109006
2305134,464678.545531
2305138,102310.907501
2305156,280757.672942
2305158,302426.211995
2305164,159542.255921
2305165,49549.1113662
2305174,143590.760415
2305175,100666.532457
2305181,141830.874174
2305189,117744.234335
2305194,179489.787752
2305197,90165.655076
2305203,245078.38715
2305204,308755.292199
2305227,288163.610721
2305252,111664.977396
2305320,73640.1197578
2305321,84426.5072519
2305322,465772.936379
2305328,95144.4036299
2305329,264182.241495
2305342,288024.240548
2305363,156156.892309
2305374,1674690.23405
2305383,169737.437951
2305393,310535.985547
2305394,75580.0312359
2305396,228461.320077
2305397,534579.452884
2305398,341678.790201
2305403,288024.240548
2305405,288024.240548
2305408,79354.014546
2305409,112586.889264
2305410,138861.045593
2305411,404168.451239
2305421,633291.813155
2305426,581400.775202
2305880,105676.575235
2305882,137532.948222
2305891,118361.113133
2305906,85123.2734789
2305912,62615.2257133
2305922,153538.896484
2305923,267058.87225
2305924,132923.456577
2305927,246406.511193
2305934,257914.890554
2305940,214400.759891
2305950,144753.642487
2305973,76498.7010686
2305999,162071.310709
2306000,749769.385416
2306004,204319.99878
2306026,129004.231579
2306028,226406.830692
2306029,92732.0135766
2306040,158941.2093
2306052,143722.098241
2306056,61599.7715295
2306075,106157.829366
2306094,149877.057036
2306102,70837.1816361
2306110,323429.456125
2306125,198225.462319
2306129,331526.832964
2306132,716377.10363
2306133,716377.10363
2306134,727943.756366
2306135,760779.813389
2306136,712123.56205
2306137,712123.56205
2306138,692578.478804
2306139,716377.10363
2306141,716377.10363
2306142,716377.10363
2306143,716377.10363
2306144,716377.10363
2306145,727943.756366
2306146,760779.813389
2306147,712123.56205
2306148,712123.56205
2306149,692578.478804
2306150,727943.756366
2306151,999939.693106
2306152,1054364.52109
2306153,727943.756366
2306155,1054364.52109
2306156,1054364.52109
2306157,1054364.52109
2306158,1011513.48354
2306159,981677.482866
2306160,1001508.66938
2306161,1001508.66938
2306162,987851.285168
2306163,1049257.40845
2306167,161440.680808
2306174,156351.056828
2306199,332595.83878
2306208,343116.674839
2306213,204446.1323
2306220,2464573.51393
2306222,2810520.76652
2306225,250167.104462
2306280,1206932.985
2306283,1459926.27848
2306284,1459926.27848
2306285,1228387.10768
