id,price_usd
2298447,177842.685796
2298448,115897.685043
2298450,177842.685796
2298451,177842.685796
2298453,115897.685043
2298454,111429.873646
2298456,177842.685796
2298457,206842.685796
2298458,206842.685796
2298459,177842.685796
2298460,177842.685796
2298469,205972.561319
2298470,144149.992946
2298478,294151.795238
2298480,132926.941967
2298486,113188.958488
2298513,99995.2352205
2298520,78849.0801609
2298521,207416.993026
2298522,214522.423638
2298535,165986.235051
2298545,139222.329397
2298546,218359.262432
2298547,316245.957119
2298548,90172.0879148
2298553,269439.952514
2298554,218359.262432
2298555,111504.237755
2298594,147988.498088
2298599,1246565.75515
2298600,261501.308197
2298613,143605.485026
2298616,501549.571285
2298618,107267.895405
2298620,592144.243271
2298623,209360.199861
2298628,203582.877454
2298629,56975.7810712
2298630,658910.611935
2298631,228426.088416
2298634,66072.1093126
2298636,225737.31289
2298639,354333.066124
2298640,519807.18052
2298641,127615.916945
2298642,312953.668103
2298643,239226.088416
2298644,132160.917697
2298659,247223.724027
2298660,98739.3765145
2298661,108538.327547
2298664,471042.74867
2298739,105085.394682
2298745,68103.4782047
2298746,90971.289602
2298747,68103.4782047
2298748,33658.7668776
2298758,90971.289602
2298802,41745.4925985
2298852,216874.663997
2298855,106323.327579
2298858,106323.327579
2298859,131734.724488
2298861,131734.724488
2298863,133934.724488
2298864,134734.724488
2298865,134734.724488
2298866,106323.327579
2298867,106323.327579
2298869,131734.724488
2298873,62221.7487714
2298874,207827.316772
2298875,223806.202969
2298877,279734.861017
2298878,277234.422715
2298881,286848.880225
2298882,150627.669934
2298883,124959.858537
2298884,536333.792274
2298885,217473.818959
2298886,274073.818959
2298887,202501.26715
2298888,196301.26715
2298890,308008.458233
2298891,163233.455753
2298893,348203.761305
2298894,320803.761305
2298895,244203.761305
2298898,123803.761305
2298899,158851.211764
2298900,67790.9491554
2298901,237403.761305
2298902,411058.760553
2298903,154003.761305
2298904,354403.761305
2298905,119858.760553
2298906,102858.760553
2298919,197203.577733
2298920,197203.577733
2298921,101278.738319
2298922,129091.550469
2298923,198722.575754
2298924,173922.575754
2298925,202522.575754
2298926,165377.575002
2298927,147109.763605
2298928,164777.575002
2298929,144766.627876
2298930,103620.812242
2298931,118488.62364
2298932,104020.812242
2298935,103820.812242
2298938,348203.761305
2298939,348803.761305
2298940,398858.760553
2298941,242003.761305
2298942,244203.761305
2298943,162302.112772
2298944,200302.112772
2298945,210309.80438
2298946,193364.803628
2298948,162680.851215
2298950,90797.3363422
2298957,107219.494358
2298958,346074.85377
2298974,1979875.08706
2298977,143087.884886
2298985,253229.512042
2298996,200665.808693
2298998,147390.575027
2298999,241004.02591
2299001,168693.363943
2299007,172253.584022
2299008,195559.837169
2299024,95800.9801089
2299028,95066.4600985
2299031,120288.422382
2299033,507854.472986
2299039,269323.694446
2299040,437039.270714
2299044,507854.472986
2299046,257975.390452
2299047,391366.033604
2299049,72866.0705517
2299051,250435.094349
2299060,124662.123346
2299061,109194.311949
2299062,158273.520255
2299063,105994.311949
2299064,105994.311949
2299065,75260.4018834
2299066,176473.520255
2299067,124662.123346
2299069,114462.123346
2299070,158273.520255
2299071,105994.311949
2299072,105994.311949
2299073,176473.520255
2299074,176473.520255
2299075,86860.4018834
2299076,86860.4018834
2299077,86860.4018834
2299078,86860.4018834
2299079,86860.4018834
2299080,86860.4018834
2299081,86860.4018834
2299082,86860.4018834
2299083,86860.4018834
2299084,89766.1552687
2299085,89766.1552687
2299086,87766.1552687
2299087,87766.1552687
2299089,270442.937208
2299090,87766.1552687
2299091,86944.4978094
2299092,89766.1552687
2299093,105661.339233
2299094,105661.339233
2299095,124662.123346
2299096,124662.123346
2299097,73660.4018834
2299098,75260.4018834
2299101,149543.351849
2299102,73660.4018834
2299105,86600.6979865
2299106,87766.1552687
2299107,87366.1552687
2299108,105661.339233
2299109,122662.123346
2299116,109859.754794
2299117,102362.603123
2299119,404226.371449
2299120,214987.937961
2299121,221971.372201
2299122,140222.227605
2299124,141626.371449
2299126,141626.371449
2299128,137052.137479
2299130,178603.577733
2299131,265756.830895
2299132,190466.141679
2299133,86019.1361903
2299136,137052.137479
2299137,141626.371449
2299138,141626.371449
2299141,196232.248797
2299142,141626.371449
2299143,141626.371449
2299144,141626.371449
2299145,234571.372201
2299146,234571.372201
2299147,234571.372201
2299148,234571.372201
2299149,234571.372201
2299150,234571.372201
2299151,141626.371449
2299152,61154.5143665
2299153,133979.590122
2299154,83504.7287897
2299155,66998.9754043
2299157,83504.7287897
2299158,66939.2715074
2299159,66998.9754043
2299160,83504.7287897
2299161,83504.7287897
2299162,83504.7287897
2299164,66998.9754043
2299168,66998.9754043
2299170,66998.9754043
2299171,86704.7287897
2299173,91172.540187
2299174,68104.7287897
2299180,179994.691523
2299191,121359.568927
2299192,120226.596211
2299193,141626.371449
2299194,120226.596211
2299195,115731.412247
2299196,120226.596211
2299197,115731.412247
2299198,120226.596211
2299200,120226.596211
2299201,115731.412247
2299203,131288.422382
2299205,127820.610985
2299207,131288.422382
2299222,819792.385218
2299227,158625.964236
2299229,300968.7362
2299230,142225.964236
2299231,142225.964236
2299232,142225.964236
2299233,142225.964236
2299235,142225.964236
2299236,142225.964236
2299238,142225.964236
2299239,142225.964236
2299240,142225.964236
2299241,142225.964236
2299242,142225.964236
2299243,142225.964236
2299244,142225.964236
2299245,142225.964236
2299246,142225.964236
2299247,142225.964236
2299248,142225.964236
2299249,142225.964236
2299250,142225.964236
2299251,146025.964236
2299252,146025.964236
2299253,146025.964236
2299255,146025.964236
2299257,146025.964236
2299258,146025.964236
2299259,146025.964236
2299260,146025.964236
2299261,142225.964236
2299262,142225.964236
2299263,142225.964236
2299264,142225.964236
2299265,241768.7362
2299269,132967.881169
2299273,133367.881169
2299285,188012.283516
2299288,146784.922466
2299302,98743.9536368
2299304,91743.9536368
2299309,73403.6575337
2299311,73403.6575337
2299313,73403.6575337
2299316,93543.9536368
2299327,91914.6272469
2299330,146001.868238
2299333,135352.083883
2299336,135352.083883
2299339,108607.08313
2299342,107007.08313
2299369,98989.114819
2299372,83760.958139
2299377,98989.114819
2299381,83760.958139
2299389,376949.702167
2299401,92378.158052
2299403,74611.3626083
2299408,68411.3626083
2299410,67011.3626083
2299412,74611.3626083
2299414,68411.3626083
2299416,434555.166834
2299417,111184.927391
2299419,68411.3626083
2299421,112184.927391
2299423,67011.3626083
2299426,95917.1159937
2299428,111184.927391
2299429,108625.789456
2299433,105485.429394
2299434,118831.540735
2299436,105089.041921
2299437,122569.651314
2299438,114963.729338
2299439,114963.729338
2299440,114963.729338
2299442,114963.729338
2299444,114963.729338
2299447,115731.412247
2299451,80061.2378019
2299474,112184.927391
2299475,111184.927391
2299476,70922.2319609
2299493,148873.520255
2299495,148873.520255
2299498,124662.123346
2299502,81392.4543052
2299505,81392.4543052
2299514,257217.024818
2299515,108288.422382
2299517,129433.423135
2299520,81392.4543052
2299523,84792.4543052
2299526,81392.4543052
2299528,104487.638269
2299534,242264.504548
2299535,138585.06117
2299545,446890.25129
2299548,109922.376111
2299551,481470.382354
2299552,1171253.51896
2299553,67078.7020074
2299555,224093.417259
2299556,222493.417259
2299557,210825.605862
2299558,209625.605862
2299559,89527.9540085
2299560,222493.417259
2299561,210825.605862
2299562,209625.605862
2299563,222493.417259
2299564,210825.605862
2299565,209625.605862
2299566,210825.605862
2299567,209625.605862
2299568,222493.417259
2299569,210825.605862
2299570,209625.605862
2299571,210825.605862
2299572,209625.605862
2299573,210825.605862
2299574,209625.605862
2299575,209625.605862
2299576,102331.412247
2299577,115731.412247
2299586,389778.018839
2299587,519975.105111
2299588,1557272.91581
2299589,1960084.57682
2299590,547297.549683
2299591,961142.572118
2299592,706549.989463
2299593,1579508.6659
2299594,1365489.54202
2299595,344004.555354
2299596,453802.307362
2299597,1306877.04104
2299598,684243.462416
2299599,1696834.27686
2299600,381077.2
2299601,979655.987629
2299602,199974.560474
2299603,636915.149683
2299604,527869.824997
2299605,1076532.65212
2299606,1578883.63213
2299607,1298597.32159
2299608,1329542.75885
2299609,498576.613721
2299610,1329984.99225
2299619,246516.594155
2299623,904389.294307
2299624,1358125.46121
2299625,2056564.4268
2299628,535438.441097
2299631,304340.022754
2299633,283102.370204
2299637,225543.721226
2299643,109029.994076
2299645,376109.002664
2299648,443222.329594
2299650,504142.016148
2299652,778358.927277
2299654,145246.613588
2299656,537346.824563
2299660,85961.9461993
2299661,120245.36635
2299662,82261.7768729
2299663,404643.110648
2299664,307195.533407
2299666,63404.7569842
2299696,80617.9383797
2299697,116685.749777
2299698,80617.9383797
2299699,270884.793584
2299705,1310208.99663
2299707,234460.290861
2299720,111217.890852
2299721,392001.982305
2299723,234460.290861
2299729,199397.084423
2299731,84180.2227329
2299733,123984.669519
2299744,545412.092107
2299747,956658.153909
2299748,77892.3318993
2299751,73576.4574988
2299760,74360.5180946
2299761,143892.243405
2299762,97244.2688961
2299763,358767.481945
2299775,71331.8554552
2299776,240460.290861
2299779,264891.020753
2299781,450048.577668
2299789,181973.615811
2299790,71331.8554552
2299791,186368.01247
2299799,358767.481945
2299808,541155.966689
2299809,71331.8554552
2299817,234460.290861
2299819,214387.206882
2299821,1208369.51326
2299822,307796.026695
2299827,71331.8554552
2299832,240460.290861
2299833,402549.343559
2299838,168574.394732
2299840,457165.024514
2299841,174926.828744
2299847,71331.8554552
2299848,314601.064812
2299852,234460.290861
2299857,237220.082251
2299864,359963.5339
2299868,53931.8554552
2299875,83793.8581269
2299881,238522.466832
2299883,234460.290861
2299887,53931.8554552
2299890,137073.066433
2299899,107638.122405
2299904,53931.8554552
2299905,358767.481945
2299907,94033.5648414
2299916,234260.290861
2299920,102458.228199
2299924,214387.206882
2299934,88193.8581269
2299936,240460.290861
2299941,102458.228199
2299953,234460.290861
2299954,133625.919184
2299959,93845.1726659
2299960,102458.228199
2299965,102458.228199
2299967,85565.701447
2299977,234460.290861
2299983,88193.8581269
2299987,573283.46156
2299989,102458.228199
2299990,173431.886315
2299991,92678.980438
2300002,69765.701447
2300003,122478.980438
2300006,102458.228199
2300019,92678.980438
2300021,102458.228199
2300029,108905.568908
2300034,116971.05049
2300044,102458.228199
2300047,92678.980438
2300054,122478.980438
2300062,156586.235051
2300063,310999.714613
2300065,102458.228199
2300069,92678.980438
2300081,212163.685411
2300084,167258.228199
2300087,116971.05049
2300101,102458.228199
2300103,216922.367796
2300104,544347.700309
2300106,89171.0504902
2300115,102458.228199
2300124,116971.05049
2300126,90866.1207607
2300133,102458.228199
2300151,91066.1207607
2300152,113873.066433
2300155,89171.0504902
2300157,358410.097662
2300165,102458.228199
2300169,200865.786686
2300172,90866.1207607
2300176,116971.05049
2300181,58981.4627304
2300185,382289.136539
2300186,55059.9480616
2300191,91066.1207607
2300195,102458.228199
2300197,89171.0504902
2300203,235498.153768
2300208,53931.8554552
2300214,91066.1207607
2300218,97371.0504902
2300222,261179.073685
2300228,53931.8554552
2300234,76160.3673753
2300240,202582.075061
2300243,120892.952436
2300247,53931.8554552
2300253,136544.10363
2300256,89171.0504902
2300257,146570.733229
2300263,71331.8554552
2300268,136544.10363
2300269,158991.860521
2300272,71331.8554552
2300275,374418.916567
2300282,135855.665805
2300283,123911.657058
2300287,92371.0504902
2300292,86493.4854625
2300294,136544.10363
2300296,207326.977527
2300298,98503.8000466
2300302,199491.792588
2300307,55059.9480616
2300314,128753.951338
2300318,136544.10363
2300322,138146.791835
2300329,68165.701447
2300334,102125.691889
2300337,109678.93291
2300348,68800.2441647
2300352,89257.983261
2300353,89171.0504902
2300360,109678.93291
2300365,159303.838626
2300371,71103.8000466
2300375,210145.054933
2300377,109678.93291
2300379,119065.37607
2300384,88193.8581269
2300390,104054.136953
2300393,136544.10363
2300394,144365.743387
2300398,1087695.70808
2300402,128403.621999
2300404,91066.1207607
2300405,221386.028413
2300413,3302047.91545
2300418,108172.947094
2300428,1559729.71394
2300432,48924.9590569
2300439,92678.980438
2300441,266126.956295
2300451,92678.980438
2300453,202582.075061
2300456,136497.294682
2300457,1491220.79314
2300467,302701.730621
2300473,804263.211644
2300474,89171.0504902
2300486,92878.980438
2300487,1870727.29584
2300489,232237.714876
2300491,293901.257567
2300493,495431.706886
2300496,131304.701328
2300501,2962875.46063
2300503,281673.821428
2300505,517121.01547
2300507,111878.980438
2300508,170953.34628
2300515,124837.456115
2300516,83404.1673632
2300518,122478.980438
2300521,360994.549783
2300523,127783.86264
2300525,1595549.27355
2300527,283860.327328
2300529,101078.980438
2300534,127783.86264
2300542,1616984.2133
2300543,155553.686805
2300546,95478.980438
2300552,64865.3341304
2300554,127783.86264
2300561,92678.980438
2300565,66765.701447
2300568,101771.05049
2300572,439047.315652
2300574,92678.980438
2300576,85793.8581269
2300579,101371.05049
2300582,1634505.36083
2300583,249404.318042
2300584,92678.980438
2300592,292544.206119
2300595,101371.05049
2300599,92678.980438
2300605,101571.05049
2300608,437810.439271
2300610,126175.294668
2300611,92878.980438
2300619,101567.745807
2300623,163249.033359
2300624,275663.030233
2300634,163249.033359
2300646,88058.2398682
2300654,119273.066433
2300659,582045.155913
2300666,253841.785029
2300667,259995.059339
2300686,284041.785029
2300687,102837.328993
2300689,55059.9480616
2300691,138112.708681
2300716,466553.29594
2300718,1632802.412
2300725,96861.6695242
2300729,187151.21487
2300733,255841.785029
2300737,143465.37607
2300739,118273.066433
2300745,809194.060864
2300756,128812.024375
2300759,212237.656368
2300762,126631.540735
2300767,119065.37607
2300771,86175.2685423
2300774,253843.337646
2300779,279142.180047
2300787,177837.656368
2300790,108535.572658
2300792,2630687.21418
2300797,209570.844257
2300801,138665.37607
2300813,3792280.66087
2300814,466553.29594
2300816,108535.572658
2300822,182003.579996
2300825,103453.979161
2300833,3716159.11461
2300834,113535.572658
2300838,195237.656368
2300845,199818.684659
2300847,114830.756622
2300850,85565.701447
2300862,92535.5726582
2300863,110554.346478
2300869,76365.701447
2300870,310902.827087
2300879,243712.166796
2300881,108535.572658
2300886,95400.6274659
2300889,247512.166796
2300892,466553.29594
2300895,77012.4987149
2300901,2815733.32009
2300906,243712.166796
2300911,342702.827087
2300912,114830.756622
2300918,386193.946225
2300920,247512.166796
2300922,192490.739313
2300927,92535.5726582
2300928,2467751.22086
2300930,75692.0856822
2300934,342702.827087
2300935,98779.6133365
2300937,235497.35425
2300944,108535.572658
2300947,198369.531679
2300948,243712.166796
2300960,231702.827087
2300961,247512.166796
2300964,198369.531679
2300971,247512.166796
2300982,124119.863701
2300983,80281.5806631
2300986,247512.166796
2300990,92535.5726582
2301004,108535.572658
2301011,243712.166796
2301012,281840.532365
2301015,307196.026695
2301021,94672.6210612
2301026,478419.181249
2301027,3302047.91545
2301030,247512.166796
2301032,114116.724431
2301045,430194.527093
2301051,114473.066433
2301056,961519.195967
2301059,492357.656987
2301069,152273.066433
2301072,108535.572658
2301074,188665.757159
2301090,2061069.36755
2301096,106666.120761
2301097,111878.980438
2301101,110673.066433
2301106,1429514.71822
2301108,85066.1207607
2301115,122478.980438
2301116,108535.572658
2301122,333252.481819
2301124,422222.329594
2301126,248404.318042
2301131,101078.980438
2301134,175126.828744
2301142,362400.272439
2301150,114505.034162
2301151,116972.699117
2301153,114830.756622
2301154,625272.288777
2301162,210065.757159
2301163,495782.138367
2301167,63600.2441647
2301173,92678.980438
2301174,92535.5726582
2301180,214493.417259
2301182,92061.6695242
2301192,424136.711811
2301194,92678.980438
2301198,49659.9480616
2301205,378283.533197
2301207,92678.980438
2301214,140204.205943
2301218,282865.779061
2301228,92678.980438
2301243,366065.779061
2301244,112273.066433
2301253,92878.980438
2301255,1059379.80365
2301268,112273.066433
2301269,595937.901997
2301270,220918.730486
2301272,111878.980438
2301282,85565.701447
2301293,101428.780753
2301295,122478.980438
2301298,81993.8581269
2301308,252931.542635
2301309,213964.02702
2301311,101078.980438
2301312,91596.9636886
2301324,138121.095464
2301327,345918.403088
2301332,92678.980438
2301337,364870.367341
2301339,418890.221649
2301340,164258.730262
2301344,92678.980438
2301347,321622.162968
2301359,92678.980438
2301360,904973.261873
2301363,351416.19766
2301376,354065.779061
2301381,81993.8581269
2301384,92678.980438
2301385,423910.935897
2301397,514116.247914
2301399,109320.088215
2301423,246004.318042
2301481,182193.416192
2301488,434841.657981
2301495,131458.485121
2301515,135184.485941
2301533,362181.404824
2301541,1128486.00884
2301542,227130.753957
2301545,183257.419897
2301558,95262.8292107
2301559,95262.8292107
2301560,95262.8292107
2301563,95262.8292107
2301594,128716.667211
2301660,183290.551143
2301744,109582.852405
2301745,112382.852405
2301747,109582.852405
2301748,113982.852405
2301749,145431.540735
2301757,112382.852405
2301758,112382.852405
2301759,112382.852405
2301760,61941.4716405
2301761,61941.4716405
2301762,61941.4716405
2301763,61941.4716405
2301764,61941.4716405
2301765,61941.4716405
2301766,61941.4716405
2301767,61941.4716405
2301768,110382.44047
2301807,1535633.66433
2301808,145787.937961
2301809,252423.445311
2301811,198527.455911
2301814,90372.5411415
2301815,75807.8172294
2301816,87572.5411415
2301817,88172.5411415
2301833,135172.296541
2301835,87065.4429013
2301838,98025.2717398
2301840,233111.177143
2301841,298751.795238
2301842,1351760.99099
2301843,99549.6308835
2301844,240555.670407
2301845,152245.36635
2301846,101372.296541
2301849,142158.371958
2301850,120228.575253
2301895,540836.51517
2301896,282347.085159
2301906,164263.728836
2301907,106422.760007
2301908,374817.027855
2301909,106022.760007
2301910,106422.760007
2301911,164263.728836
2301912,106022.760007
2301932,305309.80438
2301933,118831.540735
2301935,114963.729338
2301936,114963.729338
2301937,114963.729338
2301938,114963.729338
2301939,114963.729338
2301940,114963.729338
2301941,255176.541488
2301942,258976.541488
2301943,255176.541488
2301944,255176.541488
2301945,154537.166929
2301946,154537.166929
2301947,329549.979079
2301948,154537.166929
2301949,193635.43679
2301950,193635.43679
2301951,154537.166929
2301952,197703.248188
2301953,349749.979079
2301954,329549.979079
2301955,154537.166929
2301956,329549.979079
2301958,112614.314448
2301959,101346.503051
2301960,101346.503051
2301961,112614.314448
2301962,101346.503051
2301963,101346.503051
2301964,112614.314448
2301965,101346.503051
2301966,101346.503051
2301967,112614.314448
2301968,101346.503051
2301969,101346.503051
2301973,101346.503051
2301974,101346.503051
2301975,101346.503051
2301976,111614.314448
2301977,101346.503051
2301978,111614.314448
2301979,112614.314448
2301980,111614.314448
2301981,101346.503051
2301982,101346.503051
2301983,111614.314448
2301984,112614.314448
2301985,111614.314448
2301986,101346.503051
2301987,101346.503051
2301988,111614.314448
2301989,112614.314448
2301990,111614.314448
2301991,101346.503051
2301993,111614.314448
2301994,112614.314448
2301995,112614.314448
2301996,111614.314448
2301997,101346.503051
2301999,111614.314448
2302000,112614.314448
2302001,112614.314448
2302002,111614.314448
2302003,101346.503051
2302004,101346.503051
2302005,111614.314448
2302006,112614.314448
2302007,112614.314448
2302008,111614.314448
2302009,101346.503051
2302010,101346.503051
2302011,111614.314448
2302012,111614.314448
2302013,100146.503051
2302014,100146.503051
2302015,111614.314448
2302016,111614.314448
2302017,101346.503051
2302018,101346.503051
2302019,111614.314448
2302021,66998.9754043
2302022,66998.9754043
2302023,322109.80438
2302024,369109.80438
2302032,125615.229105
2302034,138411.470425
2302037,223627.974637
2302108,83281.8543005
2302182,68011.3626083
2302184,436016.014095
2302201,73865.6674533
2302204,101936.88362
2302214,217775.154302
2302215,209844.235334
2302217,104283.300151
2302218,372155.877922
2302219,123975.294668
2302220,77017.9383797
2302221,76506.666429
2302244,312674.981801
2302245,399855.33072
2302246,75879.0057109
2302247,126619.911354
2302251,308291.101318
2302256,132384.559719
2302257,113375.933709
2302259,223796.848243
2302264,272715.020415
2302265,113375.933709
2302266,111851.749448
2302270,224767.649178
2302290,170387.504126
2302294,75894.330622
2302297,110200.084007
2302298,110200.084007
2302299,113600.084007
2302300,64765.701447
2302304,205842.903089
2302310,108600.803337
2302312,2330984.58393
2302314,86573.1628095
2302316,222743.205614
2302345,162185.824274
2302347,63457.7325598
2302349,293406.11963
2302351,121784.559719
2302353,133520.473098
2302361,338458.022898
2302374,105133.932158
2302386,162923.219228
2302426,459044.091218
2302437,168679.46
2302439,335133.870488
2302440,141068.781639
2302446,106384.559719
2302479,166227.206101
2302481,239486.769169
2302486,272877.290446
2302492,385261.967746
2302498,252732.528068
2302500,643858.012668
2302505,166227.206101
2302540,382882.835105
2302544,389356.198388
2302545,389356.198388
2302547,451955.543525
2302556,407804.645128
2302557,1462522.8151
2302559,182231.11715
2302566,661367.118932
2302655,51745.4925985
2302656,306210.097662
2302658,144220.778262
2302660,573417.545396
2302665,158741.623766
2302671,179024.029621
2302679,157204.50243
2302683,145106.197556
2302691,157204.50243
2302692,254022.299657
2302693,262874.545312
2302700,114984.559719
2302703,141068.781639
2302704,114984.559719
2302711,114984.559719
2302712,114984.559719
2302713,114984.559719
2302718,683478.679904
2302723,203327.455911
2302724,212105.486217
2302727,390367.822737
2302728,181817.31458
2302731,134950.682018
2302734,128720.271147
2302735,134950.682018
2302736,851500.869132
2302737,134789.621744
2302738,157204.50243
2302747,134775.340544
2302752,246852.74411
2302762,530538.946906
2302765,77773.1628095
2302766,432842.899095
2302776,234237.280281
2302779,203838.894454
2302780,125970.644076
2302781,398264.388622
2302782,117135.828768
2302783,256791.38807
2302790,129584.559719
2302793,311404.737003
2302799,1814357.70497
2302802,308596.026695
2302806,296711.795227
2302812,183275.153825
2302818,336950.585074
2302820,227705.315429
2302865,170180.750708
2302877,135354.484053
2302916,194085.769661
2302932,134384.559719
2302949,169946.192706
2302953,259160.359351
2302967,124785.423065
2302968,177868.781639
2302971,23363.1480486
2302972,271297.690777
2302973,24563.1480486
2302975,112212.024375
2302976,99600.6274659
2302977,95932.8160686
2302980,271297.690777
2302981,271297.690777
2302987,206048.540933
2302990,55468.901434
2302997,270339.613939
2302998,236832.98298
2303002,132587.984864
2303005,142004.695018
2303009,121053.979161
2303012,132587.984864
2303014,182090.17258
2303015,132587.984864
2303017,131187.984864
2303019,147787.984864
2303020,147787.984864
2303022,170180.750708
2303023,84041.2647912
2303024,138251.917656
2303028,269160.359351
2303030,238893.323337
2303032,269160.359351
2303034,217572.776406
2303038,97373.1628095
2303042,133688.422382
2303043,88172.5411415
2303055,66765.701447
2303155,284660.484273
2303158,129903.358907
2303161,204358.156411
2303170,170940.512027
2303195,353214.373579
2303196,286355.07233
2303213,184777.384235
2303224,141960.910086
2303226,144560.013414
2303242,121490.665757
2303243,91860.410933
2303244,236875.561723
2303247,209753.804671
2303250,277339.535194
2303252,251341.838263
2303254,284762.744383
2303255,350523.823073
2303256,478084.374527
2303260,115897.685043
2303263,111429.873646
2303265,176820.920592
2303266,75354.6575477
2303268,300569.747273
2303269,177842.685796
2303272,206842.685796
2303276,177842.685796
2303279,115897.685043
2303281,204358.156411
2303288,511337.353671
2303289,111123.485786
2303292,63102.3007536
2303295,84101.68445
2303303,236860.484273
2303306,111429.873646
2303311,124150.458575
2303320,93448.9130334
2303321,117054.92335
2303322,128715.736485
2303327,206842.685796
2303328,470783.345133
2303330,87550.6207501
2303338,101505.415474
2303339,124950.311868
2303346,63427.5850654
2303359,132899.437177
2303362,171991.994439
2303363,101432.383583
2303365,177842.685796
2303367,115897.685043
2303368,111429.873646
2303373,210212.321843
2303374,301365.593191
2303378,206842.685796
2303383,177842.685796
2303384,164808.027614
2303387,111429.873646
2303388,206842.685796
2303389,440761.287536
2303390,177842.685796
2303391,115897.685043
2303394,111429.873646
2303397,254642.685796
2303398,313799.909403
2303399,287074.824066
2303400,177842.685796
2303401,107240.244391
2303403,111429.873646
2303404,115897.685043
2303406,177842.685796
2303407,101197.907797
2303414,254912.609594
2303415,317817.763246
2303419,115418.154078
2303421,483082.472275
2303424,641226.018051
2303445,140118.625261
2303446,267721.996912
2303449,108606.853346
2303452,169790.599242
2303453,118883.80036
2303456,209808.330555
2303457,159033.115441
2303471,544836.51517
2303482,430493.964193
2303483,242373.926308
2303484,289029.515668
2303486,222991.702052
2303487,358364.695853
2303488,130370.819049
2303489,145855.388603
2303495,796179.288621
2303496,207625.605862
2303498,121176.432924
2303500,145294.66645
2303501,309468.887468
2303508,109194.165281
2303511,672696.806578
2303524,668696.806578
2303526,668696.806578
2303602,75991.0451903
2303603,59118.7746181
2303610,347693.484348
2303616,103501.335075
2303737,216282.453186
2303741,116382.44047
2303743,145114.038448
2303746,47651.2764606
2303747,193524.56886
2303748,116890.665757
2303749,329990.413785
2303751,126862.528064
2303753,215931.278819
2303833,101346.503051
2303861,174289.020107
2303863,81410.9257683
2303876,181628.721483
2303878,334916.835055
2303880,181628.721483
2303895,346634.664678
2303901,137877.447664
2303904,33851.2764606
2303914,412039.941819
2303917,327454.71386
2303922,138867.074325
2303943,287640.407363
2303966,320572.188442
2303988,1240543.34276
2303989,1240543.34276
2304431,231576.91113
2304460,165766.26544
2304461,203592.479464
2304462,165766.26544
2304463,96600.469896
2304488,168153.624801
2304496,222743.205614
2304498,303509.012007
2304501,262889.339554
2304657,402006.11963
2304659,325550.092451
2304666,248999.040936
2304670,182191.891957
2304678,425994.307329
2304683,141963.163176
2304687,325451.459839
2304689,322221.505636
2304699,170720.694102
2304700,234909.80438
2304709,293406.11963
2304710,293406.11963
2304711,127389.122576
2304714,722923.535426
2304715,192563.236461
2304770,1244832.00324
2304775,60251.2764606
2304776,158566.389545
2304780,197374.269373
2304781,88719.4374339
2304783,77733.0859277
2304784,94658.3784005
2304791,159809.32503
2304802,262640.844975
2304803,185514.48419
2304805,105452.941103
2304806,233070.229217
2304810,105123.213399
2304811,251590.599242
2304812,408792.269424
2304817,261330.927878
2304821,186985.388912
2304829,104804.454775
2304830,102881.854301
2304831,102881.854301
2304833,309465.940077
2304834,69922.0193876
2304839,151759.663648
2304842,169098.702664
2304843,124900.863207
2304849,59110.0950271
2304851,123622.846082
2304859,254515.809817
2304865,344786.192838
2304867,124628.719729
2304871,126994.177012
2304872,124628.719729
2304877,100527.502157
2304879,126994.177012
2304880,83014.7856652
2304883,534612.092107
2304888,126099.792599
2304889,1100113.24817
2304901,121277.447664
2304909,124711.876586
2304910,486742.100735
2304913,176114.298486
2304919,416387.961002
2304943,255003.795019
2304952,452783.04916
2304954,456383.04916
2304955,160590.918459
2304957,316136.542412
2304960,223074.754665
2304962,879378.653526
2304968,407124.737372
2304969,131491.295581
2304972,473985.81767
2304973,360913.000185
2304976,290178.342028
2304977,192655.109205
2304978,311596.600369
2304988,164311.630778
2304996,86182.6765815
2304997,657740.150112
2304998,486233.818165
2305000,140954.990071
2305001,152915.550768
2305002,108014.129283
2305003,130760.132525
2305004,99057.8166423
2305005,331597.09508
2305006,4087369.25665
2305017,90523.3231895
2305027,351488.950995
2305030,382074.435559
2305032,132496.375761
2305033,104662.528064
2305034,131633.376047
2305035,154052.918821
2305040,60242.8315309
2305041,86019.1361903
2305042,86019.1361903
2305044,70618.3520773
2305056,294010.562086
2305059,106204.454775
2305060,43068.901434
2305063,107984.559719
2305069,398061.980925
2305083,537938.023206
2305091,245557.504656
2305099,92678.980438
2305111,522962.205066
2305114,70733.2366816
2305115,94801.0480789
2305116,335560.155203
2305121,163766.26544
2305123,222405.682746
2305125,125829.899075
2305134,415787.604189
2305138,99133.4408875
2305156,345684.963567
2305158,470993.218796
2305164,165247.647289
2305165,60624.5280035
2305174,115402.139995
2305175,80368.8713151
2305181,141765.673093
2305189,140012.77031
2305194,168237.6813
2305197,101875.427169
2305203,262462.652388
2305204,219210.744225
2305227,335130.927878
2305252,157312.727152
2305320,84200.0840073
2305321,81165.701447
2305322,506332.612559
2305328,81865.2666415
2305329,394540.628796
2305342,281806.11963
2305363,174312.818008
2305374,807394.060864
2305383,170224.605753
2305393,334014.210481
2305394,71773.1628095
2305396,262347.646686
2305397,681858.659767
2305398,415269.209728
2305403,281806.11963
2305405,281806.11963
